,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
98,2023-03-31 11:19:25.012,0.1856089,-0.22468445,0.28818223
99,2023-03-31 11:19:25.013,0.20881,-0.24788557,0.20636779
100,2023-03-31 11:19:25.056,0.23201112,-0.24544334,0.13188
101,2023-03-31 11:19:25.058,0.2735289,-0.21247335,0.06227667
102,2023-03-31 11:19:25.102,0.35168,-0.15996556,0.03297
103,2023-03-31 11:19:25.105,0.4566956,-0.106236674,0.034191113
104,2023-03-31 11:19:25.144,0.5482789,-0.06349778,0.039075557
105,2023-03-31 11:19:25.145,0.60933447,-0.0048844446,0.06716111
106,2023-03-31 11:19:25.146,0.7656367,-0.10379445,0.08303556
107,2023-03-31 11:19:25.194,0.90118,-0.22590557,0.045181114
108,2023-03-31 11:19:25.194,0.8401245,-0.30772,-0.11844778
109,2023-03-31 11:19:25.196,0.7387723,-0.34557447,-0.3724389
110,2023-03-31 11:19:25.237,0.7082445,-0.34313223,-0.59346
111,2023-03-31 11:19:25.238,0.6667267,-0.34435335,-0.75953114
112,2023-03-31 11:19:25.280,0.6105556,-0.32237336,-0.91461223
113,2023-03-31 11:19:25.282,0.6447467,-0.32725778,-0.99886894
114,2023-03-31 11:19:25.325,0.80227005,-0.39197668,-1.0037534
115,2023-03-31 11:19:25.371,0.97811,-0.48478112,-0.9536878
116,2023-03-31 11:19:25.372,1.0159645,-0.53484666,-0.92071784
117,2023-03-31 11:19:25.373,0.8450089,-0.5018767,-0.9732256
118,2023-03-31 11:19:25.415,0.6435256,-0.5189722,-1.0843467
119,2023-03-31 11:19:25.419,0.48966557,-0.5226356,-1.1539501
120,2023-03-31 11:19:25.420,0.34801668,-0.46646446,-1.2357645
121,2023-03-31 11:19:25.421,0.23567446,-0.38709223,-1.284609
122,2023-03-31 11:19:25.461,0.13920668,-0.3052778,-1.3529912
123,2023-03-31 11:19:25.462,0.09768889,-0.16729222,-1.3554333
124,2023-03-31 11:19:25.507,0.13432223,-0.06594,-1.3078101
125,2023-03-31 11:19:25.509,0.24055889,-0.058613338,-1.2626289
126,2023-03-31 11:19:25.549,0.31504667,-0.12699556,-1.2577446
127,2023-03-31 11:19:25.553,0.32115224,-0.20881,-1.2528601
128,2023-03-31 11:19:25.599,0.3284789,-0.31504667,-1.2052367
129,2023-03-31 11:19:25.600,0.26376,-0.3858711,-1.0965579
130,2023-03-31 11:19:25.601,0.0048844446,-0.4701278,-1.0635878
131,2023-03-31 11:19:25.643,-0.4921078,-0.4591378,-1.0843467
132,2023-03-31 11:19:25.643,-0.9610145,-0.37854445,-1.0709145
133,2023-03-31 11:19:25.644,-1.1246433,-0.3382478,-0.97566783
134,2023-03-31 11:19:25.689,-1.174709,-0.35168,-0.81570226
135,2023-03-31 11:19:25.689,-1.2931567,-0.26376,-0.62643003
136,2023-03-31 11:19:25.732,-1.2211112,-0.15996556,-0.4591378
137,2023-03-31 11:19:25.733,-0.9927634,-0.15141778,-0.34679556
138,2023-03-31 11:19:25.774,-1.0159645,-0.106236674,-0.25887558
139,2023-03-31 11:19:25.776,-1.2797245,-0.015874445,-0.24544334
140,2023-03-31 11:19:25.820,-1.5373789,0.051286668,-0.24666445
141,2023-03-31 11:19:25.866,-1.7315357,0.123332225,-0.2625389
142,2023-03-31 11:19:25.867,-1.6741434,0.14775445,-0.24055889
143,2023-03-31 11:19:25.868,-1.2931567,0.059834447,-0.14531223
144,2023-03-31 11:19:25.869,-0.8523356,-0.025643334,-0.013432222
145,2023-03-31 11:19:25.907,-0.6239878,-0.0012211112,0.07326667
146,2023-03-31 11:19:25.910,-0.54950005,0.05372889,0.12821667
147,2023-03-31 11:19:25.910,-0.49943447,0.12089001,0.21491556
148,2023-03-31 11:19:25.953,-0.49943447,0.22224224,0.2735289
149,2023-03-31 11:19:25.954,-0.5360678,0.2735289,0.31260446
150,2023-03-31 11:19:26.000,-0.50798225,0.30039334,0.3394689
151,2023-03-31 11:19:26.003,-0.35412225,0.2955089,0.38709223
152,2023-03-31 11:19:26.048,-0.09280445,0.2759711,0.44326335
153,2023-03-31 11:19:26.048,0.16729222,0.24178001,0.46402225
154,2023-03-31 11:19:26.049,0.27719223,0.19415668,0.45303226
155,2023-03-31 11:19:26.092,0.20392556,0.18438779,0.39686114
156,2023-03-31 11:19:26.093,0.081814446,0.19049335,0.3394689
157,2023-03-31 11:19:26.094,0.0048844446,0.19782001,0.31871
158,2023-03-31 11:19:26.136,-0.035412222,0.23323223,0.3174889
159,2023-03-31 11:19:26.137,0.024422223,0.22712667,0.31504667
160,2023-03-31 11:19:26.181,0.19293556,0.17706113,0.31260446
161,2023-03-31 11:19:26.183,0.36755446,0.10379445,0.28085557
162,2023-03-31 11:19:26.227,0.49821335,0.09768889,0.27963445
163,2023-03-31 11:19:26.231,0.5910178,0.123332225,0.28329778
164,2023-03-31 11:19:26.270,0.6105556,0.10867889,0.26620224
165,2023-03-31 11:19:26.272,0.5678167,0.054950003,0.23933779
166,2023-03-31 11:19:26.274,0.45547447,0.0012211112,0.23933779
167,2023-03-31 11:19:26.361,0.29917222,-0.036633335,0.21125223
168,2023-03-31 11:19:26.363,0.1965989,-0.08059334,0.16729222
169,2023-03-31 11:19:26.366,0.14897557,-0.12211112,0.13676445
170,2023-03-31 11:19:26.407,0.04029667,-0.13676445,0.12089001
171,2023-03-31 11:19:26.408,-0.085477784,-0.109900005,0.037854444
172,2023-03-31 11:19:26.410,-0.07570889,-0.10379445,-0.0048844446
173,2023-03-31 11:19:26.412,0.0012211112,-0.098910004,0.02075889
174,2023-03-31 11:19:26.451,-0.06594,-0.036633335,-0.0048844446
175,2023-03-31 11:19:26.455,-0.08669889,0.018316668,-0.102573335
176,2023-03-31 11:19:26.455,-0.05250778,0.11112112,-0.054950003
177,2023-03-31 11:19:26.496,-0.029306669,0.13554333,-0.01099
178,2023-03-31 11:19:26.498,-0.08059334,0.17095557,-0.015874445
179,2023-03-31 11:19:26.542,-0.058613338,0.15141778,-0.03052778
180,2023-03-31 11:19:26.543,0.013432222,0.059834447,-0.03174889
181,2023-03-31 11:19:26.544,-0.015874445,-0.009768889,-0.037854444
182,2023-03-31 11:19:26.587,-0.19904111,-0.025643334,-0.02075889
183,2023-03-31 11:19:26.587,-0.4273889,0.051286668,-0.008547778
184,2023-03-31 11:19:26.633,-0.47745445,0.102573335,-0.013432222
185,2023-03-31 11:19:26.636,-0.26742333,0.09402556,0.0024422223
186,2023-03-31 11:19:26.675,0.08792,0.014653334,0.013432222
187,2023-03-31 11:19:26.677,0.25643334,0.0012211112,0.019537779
188,2023-03-31 11:19:26.722,0.18072446,0.03174889,0.0012211112
189,2023-03-31 11:19:26.724,0.07693,0.059834447,-0.012211111
190,2023-03-31 11:19:26.725,0.035412222,0.09402556,-0.028085556
191,2023-03-31 11:19:26.767,0.11844778,0.10501556,-0.0012211112
192,2023-03-31 11:19:26.768,0.21980001,0.11844778,0.10135223
193,2023-03-31 11:19:26.769,0.30161446,0.12699556,0.10013112
194,2023-03-31 11:19:26.855,0.29917222,0.12089001,0.12455334
195,2023-03-31 11:19:26.857,0.21980001,0.068382226,0.14775445
196,2023-03-31 11:19:26.859,0.03052778,0.0036633336,0.09524667
197,2023-03-31 11:19:26.860,-0.1306589,-0.058613338,0.02198
198,2023-03-31 11:19:26.901,-0.14164889,-0.11112112,-0.0048844446
199,2023-03-31 11:19:26.902,-0.06960334,-0.12699556,-0.0048844446
200,2023-03-31 11:19:26.951,0.117226675,-0.15019667,0.015874445
201,2023-03-31 11:19:26.952,0.23811668,-0.13798556,0.085477784
202,2023-03-31 11:19:26.957,0.26986557,-0.07570889,0.123332225
203,2023-03-31 11:19:26.989,0.3614489,-0.06594,0.16118668
204,2023-03-31 11:19:26.990,0.36999667,-0.10867889,0.16729222
205,2023-03-31 11:19:26.992,0.23201112,-0.12821667,0.14287001
206,2023-03-31 11:19:27.037,0.14287001,-0.13432223,0.15508112
207,2023-03-31 11:19:27.038,0.12089001,-0.11478445,0.15508112
208,2023-03-31 11:19:27.083,0.15019667,-0.098910004,0.17095557
209,2023-03-31 11:19:27.085,0.24544334,-0.13188,0.15996556
210,2023-03-31 11:19:27.128,0.2869611,-0.14653334,0.1856089
211,2023-03-31 11:19:27.130,0.24666445,-0.15019667,0.18194556
212,2023-03-31 11:19:27.173,0.26009667,-0.14775445,0.17950334
213,2023-03-31 11:19:27.174,0.26009667,-0.17828223,0.1856089
214,2023-03-31 11:19:27.175,0.21613668,-0.21491556,0.13310112
215,2023-03-31 11:19:27.216,0.16729222,-0.21491556,0.098910004
216,2023-03-31 11:19:27.217,0.12211112,-0.1965989,0.11356334
217,2023-03-31 11:19:27.218,0.10379445,-0.19293556,0.11234222
218,2023-03-31 11:19:27.264,0.29917222,-0.24788557,0.15630223
219,2023-03-31 11:19:27.265,0.42983112,-0.2759711,0.23323223
