epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347543699,2023-05-17T13:19:03.699,0.720,4.996,-0.122,0.244
1684347543719,2023-05-17T13:19:03.719,0.740,4.684,0.968,0.118
1684347543739,2023-05-17T13:19:03.739,0.760,3.784,1.925,-0.332
1684347543759,2023-05-17T13:19:03.759,0.780,2.439,0.198,-1.517
1684347543779,2023-05-17T13:19:03.779,0.800,1.067,-2.630,-2.862
1684347543799,2023-05-17T13:19:03.799,0.820,-0.636,-5.050,-3.933
1684347543819,2023-05-17T13:19:03.819,0.840,-2.611,-7.797,-4.581
1684347543839,2023-05-17T13:19:03.839,0.860,-4.554,-10.473,-5.027
1684347543859,2023-05-17T13:19:03.859,0.880,-6.357,-10.884,-4.958
1684347543879,2023-05-17T13:19:03.879,0.900,-6.418,-8.434,-4.634
1684347543899,2023-05-17T13:19:03.899,0.920,-5.286,-5.541,-3.807
1684347543919,2023-05-17T13:19:03.919,0.940,-4.295,-2.740,-2.142
1684347543939,2023-05-17T13:19:03.939,0.960,-3.148,0.419,-0.415
1684347543959,2023-05-17T13:19:03.959,0.980,-1.890,1.120,0.320
1684347543979,2023-05-17T13:19:03.979,1.000,-0.511,0.248,0.492
1684347543999,2023-05-17T13:19:03.999,1.020,0.983,0.103,0.415
1684347544019,2023-05-17T13:19:04.019,1.040,2.058,0.309,0.271
1684347544039,2023-05-17T13:19:04.039,1.060,2.919,-0.038,0.061
1684347544059,2023-05-17T13:19:04.059,1.080,3.750,-0.838,-0.152
1684347544079,2023-05-17T13:19:04.079,1.100,4.386,-1.837,-0.366
1684347544099,2023-05-17T13:19:04.099,1.120,4.707,-2.100,-0.716
1684347544119,2023-05-17T13:19:04.119,1.140,4.688,-1.776,-1.239
1684347544139,2023-05-17T13:19:04.139,1.160,3.864,-2.188,-1.791
1684347544159,2023-05-17T13:19:04.159,1.180,2.877,-2.351,-2.027
1684347544179,2023-05-17T13:19:04.179,1.200,2.210,-1.993,-2.191
1684347544199,2023-05-17T13:19:04.199,1.220,1.616,-1.578,-2.351
1684347544219,2023-05-17T13:19:04.219,1.240,1.147,-1.048,-2.485
1684347544239,2023-05-17T13:19:04.239,1.260,1.242,0.091,-2.492
1684347544259,2023-05-17T13:19:04.259,1.280,1.429,1.029,-2.256
1684347544279,2023-05-17T13:19:04.279,1.300,1.288,0.857,-2.066
1684347544299,2023-05-17T13:19:04.299,1.320,0.903,-0.061,-1.959
1684347544319,2023-05-17T13:19:04.319,1.340,0.549,-0.838,-1.879
1684347544339,2023-05-17T13:19:04.339,1.360,0.328,-1.410,-1.749
1684347544359,2023-05-17T13:19:04.359,1.380,0.450,-1.776,-1.517
1684347544379,2023-05-17T13:19:04.379,1.400,0.880,-2.081,-1.132
1684347544399,2023-05-17T13:19:04.399,1.420,1.254,-2.443,-0.838
1684347544419,2023-05-17T13:19:04.419,1.440,1.410,-2.923,-0.621
1684347544439,2023-05-17T13:19:04.439,1.460,1.136,-3.060,-0.480
1684347544459,2023-05-17T13:19:04.459,1.480,0.732,-3.102,-0.556
1684347544479,2023-05-17T13:19:04.479,1.500,0.332,-3.034,-0.838
1684347544499,2023-05-17T13:19:04.499,1.520,-0.305,-2.271,-0.743
1684347544519,2023-05-17T13:19:04.519,1.540,-0.377,-1.745,-0.922
1684347544539,2023-05-17T13:19:04.539,1.560,-0.454,-1.894,-1.391
1684347544559,2023-05-17T13:19:04.559,1.580,-0.758,-1.334,-1.444
1684347544579,2023-05-17T13:19:04.579,1.600,-0.370,0.152,-1.490
1684347544599,2023-05-17T13:19:04.599,1.620,0.145,0.785,-1.734
1684347544619,2023-05-17T13:19:04.619,1.640,0.827,0.629,-1.845
1684347544639,2023-05-17T13:19:04.639,1.660,1.117,1.014,-1.845
1684347544659,2023-05-17T13:19:04.659,1.680,1.334,1.330,-1.734
1684347544679,2023-05-17T13:19:04.679,1.700,1.425,1.124,-1.441
1684347544699,2023-05-17T13:19:04.699,1.720,1.688,0.591,-1.037
1684347544719,2023-05-17T13:19:04.719,1.740,2.157,0.232,-0.556
1684347544739,2023-05-17T13:19:04.739,1.760,2.721,0.263,-0.263
1684347544759,2023-05-17T13:19:04.759,1.780,2.915,0.061,0.149
1684347544779,2023-05-17T13:19:04.779,1.800,2.881,-0.800,0.514
1684347544799,2023-05-17T13:19:04.799,1.820,2.744,-1.383,0.644
1684347544919,2023-05-17T13:19:04.919,1.940,-0.267,-0.038,-1.174
1684347544939,2023-05-17T13:19:04.939,1.960,-0.194,-0.004,-1.200
1684347544999,2023-05-17T13:19:04.999,2.020,-0.179,1.726,-1.380
1684347545019,2023-05-17T13:19:05.019,2.040,-0.354,2.340,-1.460
1684347545079,2023-05-17T13:19:05.079,2.100,0.076,3.083,-1.700
1684347545099,2023-05-17T13:19:05.099,2.120,0.293,3.537,-1.799
1684347545179,2023-05-17T13:19:05.179,2.200,1.753,0.568,-1.471
1684347545199,2023-05-17T13:19:05.199,2.220,1.879,0.122,-1.197
1684347545259,2023-05-17T13:19:05.259,2.280,1.723,0.991,-0.023
1684347545279,2023-05-17T13:19:05.279,2.300,1.677,0.972,0.038
1684347545299,2023-05-17T13:19:05.299,2.320,1.479,1.139,0.061
1684347545319,2023-05-17T13:19:05.319,2.340,1.273,1.159,0.206
1684347545339,2023-05-17T13:19:05.339,2.360,0.964,0.983,0.213
1684347545359,2023-05-17T13:19:05.359,2.380,0.690,0.995,0.194
1684347545379,2023-05-17T13:19:05.379,2.400,0.427,1.040,0.194
1684347545399,2023-05-17T13:19:05.399,2.420,0.271,0.907,0.152
1684347545419,2023-05-17T13:19:05.419,2.440,0.133,0.579,0.050
1684347545439,2023-05-17T13:19:05.439,2.460,0.111,0.149,-0.042
1684347545459,2023-05-17T13:19:05.459,2.480,0.175,-0.240,-0.156
1684347545479,2023-05-17T13:19:05.479,2.500,0.393,-0.553,-0.351
1684347545499,2023-05-17T13:19:05.499,2.520,0.408,0.099,-0.389
1684347545519,2023-05-17T13:19:05.519,2.540,0.370,0.290,-0.362
1684347545539,2023-05-17T13:19:05.539,2.560,0.373,-0.175,-0.404
1684347545559,2023-05-17T13:19:05.559,2.580,0.133,-0.827,-0.408
1684347545579,2023-05-17T13:19:05.579,2.600,0.221,-0.514,-0.454
1684347545599,2023-05-17T13:19:05.599,2.620,0.530,-0.091,-0.720
1684347545619,2023-05-17T13:19:05.619,2.640,0.926,-0.015,-0.968
1684347545639,2023-05-17T13:19:05.639,2.660,1.113,0.160,-1.101
1684347545659,2023-05-17T13:19:05.659,2.680,1.364,0.004,-1.246
1684347545679,2023-05-17T13:19:05.679,2.700,1.414,-0.332,-1.227
1684347545699,2023-05-17T13:19:05.699,2.720,1.601,-0.507,-1.280
1684347545719,2023-05-17T13:19:05.719,2.740,1.643,-0.293,-1.319
1684347545739,2023-05-17T13:19:05.739,2.760,1.673,0.008,-1.330
1684347545759,2023-05-17T13:19:05.759,2.780,1.764,0.354,-1.418
1684347545779,2023-05-17T13:19:05.779,2.800,1.940,0.575,-1.319
1684347545799,2023-05-17T13:19:05.799,2.820,1.871,0.187,-1.197
1684347545819,2023-05-17T13:19:05.819,2.840,1.803,0.236,-1.124
1684347545839,2023-05-17T13:19:05.839,2.860,1.719,0.240,-1.132
1684347545859,2023-05-17T13:19:05.859,2.880,1.608,-0.130,-1.258
1684347545879,2023-05-17T13:19:05.879,2.900,1.361,-0.175,-1.307
1684347545899,2023-05-17T13:19:05.899,2.920,1.090,-0.149,-1.220
1684347545919,2023-05-17T13:19:05.919,2.940,0.998,0.042,-1.048
1684347545939,2023-05-17T13:19:05.939,2.960,0.804,0.061,-0.842
1684347545959,2023-05-17T13:19:05.959,2.980,0.549,-0.046,-0.743
1684347545979,2023-05-17T13:19:05.979,3.000,0.259,0.019,-0.659
1684347545999,2023-05-17T13:19:05.999,3.020,0.095,0.179,-0.629
1684347546019,2023-05-17T13:19:06.019,3.040,0.088,0.175,-0.583
1684347546039,2023-05-17T13:19:06.039,3.060,0.175,-0.088,-0.541
1684347546059,2023-05-17T13:19:06.059,3.080,0.271,-0.316,-0.461
1684347546079,2023-05-17T13:19:06.079,3.100,0.343,-0.076,-0.313
1684347546099,2023-05-17T13:19:06.099,3.120,0.415,0.126,-0.191
1684347546119,2023-05-17T13:19:06.119,3.140,0.915,0.076,-0.248
1684347546139,2023-05-17T13:19:06.139,3.160,0.873,0.777,-0.301
1684347546159,2023-05-17T13:19:06.159,3.180,0.865,1.353,-0.213
1684347546179,2023-05-17T13:19:06.179,3.200,0.991,1.250,-0.171
1684347546199,2023-05-17T13:19:06.199,3.220,0.747,0.758,-0.252
1684347546219,2023-05-17T13:19:06.219,3.240,0.633,1.242,-0.339
1684347546239,2023-05-17T13:19:06.239,3.260,0.777,1.688,-0.492
1684347546259,2023-05-17T13:19:06.259,3.280,0.808,1.273,-0.827
1684347546279,2023-05-17T13:19:06.279,3.300,0.671,0.838,-1.014
1684347546299,2023-05-17T13:19:06.299,3.320,0.591,0.762,-1.029
1684347546319,2023-05-17T13:19:06.319,3.340,0.412,0.362,-0.884
1684347546339,2023-05-17T13:19:06.339,3.360,0.221,-0.038,-0.705
1684347546359,2023-05-17T13:19:06.359,3.380,0.107,0.274,-0.572
1684347546379,2023-05-17T13:19:06.379,3.400,-0.042,0.598,-0.564
1684347546399,2023-05-17T13:19:06.399,3.420,0.088,1.044,-0.629
1684347546419,2023-05-17T13:19:06.419,3.440,0.198,1.231,-0.560
1684347546439,2023-05-17T13:19:06.439,3.460,0.248,1.170,-0.396
1684347546459,2023-05-17T13:19:06.459,3.480,0.351,1.383,-0.324
1684347546479,2023-05-17T13:19:06.479,3.500,0.583,1.380,-0.324
1684347546499,2023-05-17T13:19:06.499,3.520,0.560,1.421,-0.358
1684347546519,2023-05-17T13:19:06.519,3.540,0.518,1.471,-0.389
1684347546539,2023-05-17T13:19:06.539,3.560,0.370,1.502,-0.438
1684347546559,2023-05-17T13:19:06.559,3.580,0.427,1.467,-0.415
1684347546579,2023-05-17T13:19:06.579,3.600,0.541,1.117,-0.514
1684347546599,2023-05-17T13:19:06.599,3.620,0.457,0.911,-0.480
1684347546619,2023-05-17T13:19:06.619,3.640,0.575,0.922,-0.526
1684347546639,2023-05-17T13:19:06.639,3.660,0.690,1.109,-0.678
1684347546659,2023-05-17T13:19:06.659,3.680,0.758,1.269,-0.793
1684347546679,2023-05-17T13:19:06.679,3.700,0.998,1.242,-0.873
1684347546699,2023-05-17T13:19:06.699,3.720,1.208,1.067,-0.991
1684347546719,2023-05-17T13:19:06.719,3.740,1.395,1.242,-0.972
1684347546739,2023-05-17T13:19:06.739,3.760,1.372,1.433,-0.972
1684347546759,2023-05-17T13:19:06.759,3.780,1.688,1.166,-1.159
1684347546779,2023-05-17T13:19:06.779,3.800,1.734,1.277,-1.254
1684347546799,2023-05-17T13:19:06.799,3.820,1.353,1.719,-1.220
1684347546819,2023-05-17T13:19:06.819,3.840,1.345,1.791,-1.128
1684347546839,2023-05-17T13:19:06.839,3.860,1.208,0.793,-1.162
1684347546859,2023-05-17T13:19:06.859,3.880,0.938,0.373,-1.242
1684347546879,2023-05-17T13:19:06.879,3.900,0.972,0.598,-1.235
1684347546899,2023-05-17T13:19:06.899,3.920,1.223,0.103,-1.220
1684347546919,2023-05-17T13:19:06.919,3.940,1.380,-0.602,-1.284
1684347546939,2023-05-17T13:19:06.939,3.960,1.448,-1.033,-1.296
1684347546959,2023-05-17T13:19:06.959,3.980,1.227,-1.353,-1.124
1684347546979,2023-05-17T13:19:06.979,4.000,1.178,-1.738,-0.888
1684347546999,2023-05-17T13:19:06.999,4.020,1.322,-1.955,-0.781
1684347547019,2023-05-17T13:19:07.019,4.040,1.364,-1.749,-0.739
1684347547039,2023-05-17T13:19:07.039,4.060,1.646,-1.162,-0.766
1684347547059,2023-05-17T13:19:07.059,4.080,2.005,-0.751,-0.732
1684347547079,2023-05-17T13:19:07.079,4.100,2.123,-0.796,-0.694
1684347547099,2023-05-17T13:19:07.099,4.120,2.161,-0.553,-0.617
1684347547119,2023-05-17T13:19:07.119,4.140,2.119,-0.507,-0.671
1684347547139,2023-05-17T13:19:07.139,4.160,1.806,-0.682,-0.857
1684347547159,2023-05-17T13:19:07.159,4.180,1.494,-0.930,-0.953
1684347547179,2023-05-17T13:19:07.179,4.200,1.387,-1.082,-1.079
1684347547199,2023-05-17T13:19:07.199,4.220,1.463,-1.227,-1.189
1684347547219,2023-05-17T13:19:07.219,4.240,1.479,-1.349,-1.216
1684347547239,2023-05-17T13:19:07.239,4.260,1.414,-1.425,-1.185
1684347547259,2023-05-17T13:19:07.259,4.280,1.540,-1.303,-1.231
1684347547279,2023-05-17T13:19:07.279,4.300,1.578,-0.972,-1.223
1684347547299,2023-05-17T13:19:07.299,4.320,1.738,-0.598,-1.189
1684347547319,2023-05-17T13:19:07.319,4.340,1.951,-0.450,-1.231
1684347547339,2023-05-17T13:19:07.339,4.360,2.138,-0.598,-1.246
1684347547359,2023-05-17T13:19:07.359,4.380,2.245,-0.393,-1.037
1684347547379,2023-05-17T13:19:07.379,4.400,2.172,-0.347,-0.823
1684347547399,2023-05-17T13:19:07.399,4.420,2.176,-0.816,-1.025
1684347547419,2023-05-17T13:19:07.419,4.440,2.382,-0.880,-1.143
1684347547439,2023-05-17T13:19:07.439,4.460,1.867,-0.301,-1.040
1684347547459,2023-05-17T13:19:07.459,4.480,1.818,-0.271,-1.018
1684347547479,2023-05-17T13:19:07.479,4.500,1.631,-1.029,-0.899
1684347547499,2023-05-17T13:19:07.499,4.520,1.170,-1.151,-0.831
1684347547519,2023-05-17T13:19:07.519,4.540,1.212,-0.492,-0.796
1684347547539,2023-05-17T13:19:07.539,4.560,1.433,-0.766,-0.865
1684347547559,2023-05-17T13:19:07.559,4.580,1.566,-1.113,-0.983
1684347547579,2023-05-17T13:19:07.579,4.600,1.700,-0.831,-0.838
1684347547599,2023-05-17T13:19:07.599,4.620,1.673,-0.499,-0.728
1684347547619,2023-05-17T13:19:07.619,4.640,1.524,-0.313,-0.617
1684347547639,2023-05-17T13:19:07.639,4.660,1.513,0.065,-0.629
1684347547659,2023-05-17T13:19:07.659,4.680,1.357,0.457,-0.659
1684347547679,2023-05-17T13:19:07.679,4.700,1.307,0.899,-0.598
1684347547699,2023-05-17T13:19:07.699,4.720,1.212,1.494,-0.347
1684347547719,2023-05-17T13:19:07.719,4.740,1.029,1.349,-0.183
1684347547739,2023-05-17T13:19:07.739,4.760,0.987,1.387,-0.156
1684347547759,2023-05-17T13:19:07.759,4.780,0.842,1.502,-0.236
1684347547779,2023-05-17T13:19:07.779,4.800,0.602,1.494,-0.072
1684347547799,2023-05-17T13:19:07.799,4.820,0.366,1.589,0.038
1684347547819,2023-05-17T13:19:07.819,4.840,0.320,1.719,0.065
1684347547839,2023-05-17T13:19:07.839,4.860,0.351,1.650,0.156
1684347547859,2023-05-17T13:19:07.859,4.880,0.126,1.536,0.248
1684347547879,2023-05-17T13:19:07.879,4.900,-0.183,1.277,0.240
1684347547899,2023-05-17T13:19:07.899,4.920,-0.343,0.911,0.091
1684347547919,2023-05-17T13:19:07.919,4.940,-0.290,0.625,-0.011
1684347547939,2023-05-17T13:19:07.939,4.960,-0.057,0.503,-0.088
1684347547959,2023-05-17T13:19:07.959,4.980,0.053,0.339,-0.118
1684347547979,2023-05-17T13:19:07.979,5.000,0.004,0.255,-0.198
1684347547999,2023-05-17T13:19:07.999,5.020,0.244,0.309,-0.213
1684347548019,2023-05-17T13:19:08.019,5.040,0.274,0.495,-0.335
1684347548039,2023-05-17T13:19:08.039,5.060,0.362,0.450,-0.511
1684347548079,2023-05-17T13:19:08.079,5.100,0.099,1.879,-0.751
1684347548099,2023-05-17T13:19:08.099,5.120,-0.053,1.231,-0.892
1684347548159,2023-05-17T13:19:08.159,5.180,-0.217,0.659,-1.555
1684347548179,2023-05-17T13:19:08.179,5.200,-0.202,0.777,-1.460
1684347548199,2023-05-17T13:19:08.199,5.220,-0.194,0.450,-1.181
1684347548219,2023-05-17T13:19:08.219,5.240,-0.118,0.130,-1.071
1684347548239,2023-05-17T13:19:08.239,5.260,0.008,0.141,-1.056
1684347548259,2023-05-17T13:19:08.259,5.280,0.183,0.404,-1.010
1684347548279,2023-05-17T13:19:08.279,5.300,0.484,0.499,-0.964
1684347548299,2023-05-17T13:19:08.299,5.320,0.518,-0.164,-1.033
1684347548319,2023-05-17T13:19:08.319,5.340,0.553,-0.716,-1.063
1684347548339,2023-05-17T13:19:08.339,5.360,0.751,-1.204,-1.155
1684347548359,2023-05-17T13:19:08.359,5.380,0.823,-1.353,-1.235
1684347548379,2023-05-17T13:19:08.379,5.400,0.938,-1.132,-1.242
1684347548399,2023-05-17T13:19:08.399,5.420,1.067,-1.086,-1.124
1684347548419,2023-05-17T13:19:08.419,5.440,1.033,-1.006,-0.976
1684347548439,2023-05-17T13:19:08.439,5.460,0.922,-0.930,-0.766
1684347548459,2023-05-17T13:19:08.459,5.480,0.598,-1.345,-0.705
1684347548479,2023-05-17T13:19:08.479,5.500,0.187,-1.963,-0.758
1684347548499,2023-05-17T13:19:08.499,5.520,-0.274,-2.569,-0.873
1684347548519,2023-05-17T13:19:08.519,5.540,-0.354,-3.034,-0.938
1684347548539,2023-05-17T13:19:08.539,5.560,-0.145,-3.251,-0.983
1684347548559,2023-05-17T13:19:08.559,5.580,-0.004,-3.110,-1.086
1684347548579,2023-05-17T13:19:08.579,5.600,0.145,-2.774,-1.067
1684347548599,2023-05-17T13:19:08.599,5.620,0.274,-2.462,-0.899
1684347548619,2023-05-17T13:19:08.619,5.640,0.526,-2.214,-0.728
1684347548639,2023-05-17T13:19:08.639,5.660,0.796,-1.917,-0.789
1684347548659,2023-05-17T13:19:08.659,5.680,0.625,-1.124,-0.758
1684347548679,2023-05-17T13:19:08.679,5.700,0.716,-0.743,-0.751
1684347548699,2023-05-17T13:19:08.699,5.720,0.591,-1.132,-0.671
1684347548719,2023-05-17T13:19:08.719,5.740,0.408,-1.261,-0.709
1684347548739,2023-05-17T13:19:08.739,5.760,0.732,-0.884,-0.892
1684347548759,2023-05-17T13:19:08.759,5.780,1.010,-1.056,-1.338
1684347548779,2023-05-17T13:19:08.779,5.800,1.208,-1.528,-1.429
1684347548799,2023-05-17T13:19:08.799,5.820,1.341,-1.742,-1.399
1684347548819,2023-05-17T13:19:08.819,5.840,1.402,-1.723,-1.433
1684347548839,2023-05-17T13:19:08.839,5.860,1.482,-1.711,-1.467
1684347548859,2023-05-17T13:19:08.859,5.880,1.357,-1.631,-1.505
1684347548879,2023-05-17T13:19:08.879,5.900,1.117,-1.479,-1.406
1684347548899,2023-05-17T13:19:08.899,5.920,1.254,-1.075,-1.326
1684347548919,2023-05-17T13:19:08.919,5.940,1.380,-0.598,-1.162
1684347548939,2023-05-17T13:19:08.939,5.960,1.216,-0.888,-0.941
1684347548959,2023-05-17T13:19:08.959,5.980,1.193,-0.922,-0.808
1684347548979,2023-05-17T13:19:08.979,6.000,1.082,-0.682,-0.987
1684347548999,2023-05-17T13:19:08.999,6.020,0.854,-0.633,-0.987
1684347549019,2023-05-17T13:19:09.019,6.040,0.572,-0.309,-0.793
1684347549039,2023-05-17T13:19:09.039,6.060,0.530,0.354,-0.808
1684347549059,2023-05-17T13:19:09.059,6.080,0.644,0.819,-0.724
1684347549079,2023-05-17T13:19:09.079,6.100,0.572,0.998,-0.857
1684347549099,2023-05-17T13:19:09.099,6.120,0.370,1.254,-0.979
1684347549119,2023-05-17T13:19:09.119,6.140,0.065,1.319,-1.063
1684347549139,2023-05-17T13:19:09.139,6.160,-0.274,1.101,-1.208
1684347549159,2023-05-17T13:19:09.159,6.180,-0.434,0.926,-1.277
1684347549179,2023-05-17T13:19:09.179,6.200,-0.739,0.827,-1.498
1684347549199,2023-05-17T13:19:09.199,6.220,-1.021,0.678,-1.616
1684347549219,2023-05-17T13:19:09.219,6.240,-1.204,0.800,-1.578
1684347549239,2023-05-17T13:19:09.239,6.260,-1.261,0.716,-1.574
1684347549259,2023-05-17T13:19:09.259,6.280,-1.189,0.236,-1.711
1684347549279,2023-05-17T13:19:09.279,6.300,-1.235,0.663,-1.726
1684347549299,2023-05-17T13:19:09.299,6.320,-1.402,1.132,-1.589
1684347549319,2023-05-17T13:19:09.319,6.340,-1.296,0.537,-1.578
1684347549339,2023-05-17T13:19:09.339,6.360,-1.280,0.004,-1.429
1684347549359,2023-05-17T13:19:09.359,6.380,-0.991,0.373,-1.502
1684347549379,2023-05-17T13:19:09.379,6.400,-0.484,0.880,-1.585
1684347549399,2023-05-17T13:19:09.399,6.420,0.107,0.816,-1.517
1684347549419,2023-05-17T13:19:09.419,6.440,0.549,0.720,-1.421
1684347549439,2023-05-17T13:19:09.439,6.460,0.899,0.675,-1.574
1684347549459,2023-05-17T13:19:09.459,6.480,0.983,0.438,-1.505
1684347549479,2023-05-17T13:19:09.479,6.500,0.857,0.111,-1.406
1684347549499,2023-05-17T13:19:09.499,6.520,0.743,-0.381,-1.258
1684347549519,2023-05-17T13:19:09.519,6.540,0.785,-0.583,-1.155
1684347549539,2023-05-17T13:19:09.539,6.560,1.006,-0.415,-1.082
1684347549559,2023-05-17T13:19:09.559,6.580,1.101,-0.457,-0.831
1684347549579,2023-05-17T13:19:09.579,6.600,1.421,-0.381,-0.697
1684347549599,2023-05-17T13:19:09.599,6.620,1.684,0.000,-0.659
1684347549619,2023-05-17T13:19:09.619,6.640,1.742,0.252,-0.560
1684347549639,2023-05-17T13:19:09.639,6.660,1.738,0.514,-0.446
1684347549659,2023-05-17T13:19:09.659,6.680,1.745,0.892,-0.297
1684347549679,2023-05-17T13:19:09.679,6.700,1.692,1.185,-0.149
1684347549699,2023-05-17T13:19:09.699,6.720,1.608,1.239,0.000
1684347549719,2023-05-17T13:19:09.719,6.740,1.578,1.341,0.091
1684347549739,2023-05-17T13:19:09.739,6.760,1.604,1.532,-0.114
1684347549759,2023-05-17T13:19:09.759,6.780,1.536,1.669,-0.381
1684347549779,2023-05-17T13:19:09.779,6.800,1.353,1.536,-0.591
1684347549799,2023-05-17T13:19:09.799,6.820,1.223,1.303,-0.667
1684347549819,2023-05-17T13:19:09.819,6.840,1.174,1.117,-0.762
1684347549839,2023-05-17T13:19:09.839,6.860,1.128,1.200,-0.873
1684347549859,2023-05-17T13:19:09.859,6.880,1.143,1.208,-0.796
1684347549879,2023-05-17T13:19:09.879,6.900,1.448,0.998,-0.998
1684347549899,2023-05-17T13:19:09.899,6.920,1.555,1.075,-1.223
1684347549919,2023-05-17T13:19:09.919,6.940,1.711,1.662,-1.395
1684347549939,2023-05-17T13:19:09.939,6.960,1.925,1.113,-1.498
1684347549959,2023-05-17T13:19:09.959,6.980,1.913,-0.175,-1.444
1684347549979,2023-05-17T13:19:09.979,7.000,2.245,0.541,-1.143
1684347549999,2023-05-17T13:19:09.999,7.020,2.637,1.521,-0.819
1684347550019,2023-05-17T13:19:10.019,7.040,2.938,1.311,-0.617
1684347550039,2023-05-17T13:19:10.039,7.060,2.992,1.418,-0.522
1684347550059,2023-05-17T13:19:10.059,7.080,2.832,1.795,-0.488
1684347550079,2023-05-17T13:19:10.079,7.100,2.675,1.635,-0.301
1684347550099,2023-05-17T13:19:10.099,7.120,2.367,1.372,-0.301
1684347550119,2023-05-17T13:19:10.119,7.140,2.096,1.166,-0.507
1684347550139,2023-05-17T13:19:10.139,7.160,2.054,0.979,-0.732
1684347550159,2023-05-17T13:19:10.159,7.180,2.268,1.147,-0.934
1684347550179,2023-05-17T13:19:10.179,7.200,2.298,0.854,-0.998
1684347550199,2023-05-17T13:19:10.199,7.220,2.218,0.183,-1.132
1684347550219,2023-05-17T13:19:10.219,7.240,2.294,0.038,-1.250
1684347550239,2023-05-17T13:19:10.239,7.260,2.470,0.179,-1.311
1684347550259,2023-05-17T13:19:10.259,7.280,2.534,0.499,-1.334
1684347550279,2023-05-17T13:19:10.279,7.300,2.584,0.690,-1.463
1684347550299,2023-05-17T13:19:10.299,7.320,2.504,0.675,-1.601
1684347550319,2023-05-17T13:19:10.319,7.340,2.096,0.423,-1.521
1684347550339,2023-05-17T13:19:10.339,7.360,1.745,0.259,-1.208
1684347550359,2023-05-17T13:19:10.359,7.380,1.730,0.469,-1.010
1684347550379,2023-05-17T13:19:10.379,7.400,1.799,0.716,-0.995
1684347550399,2023-05-17T13:19:10.399,7.420,1.677,1.052,-0.884
1684347550419,2023-05-17T13:19:10.419,7.440,1.433,1.139,-0.762
1684347550439,2023-05-17T13:19:10.439,7.460,1.079,0.880,-0.640
1684347550459,2023-05-17T13:19:10.459,7.480,0.663,0.385,-0.541
1684347550479,2023-05-17T13:19:10.479,7.500,0.255,0.191,-0.419
1684347550499,2023-05-17T13:19:10.499,7.520,0.160,-0.335,-0.396
