epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684350005358,2023-05-17T14:00:05.358,3.300,1.056,-0.130,0.046
1684350005378,2023-05-17T14:00:05.378,3.320,1.075,0.107,-0.267
1684350005398,2023-05-17T14:00:05.398,3.340,0.861,0.046,-0.347
1684350005418,2023-05-17T14:00:05.418,3.360,0.751,-0.183,-0.381
1684350005438,2023-05-17T14:00:05.438,3.380,0.823,-0.431,-0.819
1684350005458,2023-05-17T14:00:05.458,3.400,0.861,-0.373,-1.044
1684350005478,2023-05-17T14:00:05.478,3.420,0.720,-0.004,-1.101
1684350005498,2023-05-17T14:00:05.498,3.440,0.835,0.419,-1.181
1684350005518,2023-05-17T14:00:05.518,3.460,1.044,0.511,-1.117
1684350005538,2023-05-17T14:00:05.538,3.480,1.235,0.168,-0.991
1684350005558,2023-05-17T14:00:05.558,3.500,1.406,-0.236,-0.869
1684350005578,2023-05-17T14:00:05.578,3.520,1.589,-0.568,-0.793
1684350005598,2023-05-17T14:00:05.598,3.540,1.547,-0.396,-0.716
1684350005618,2023-05-17T14:00:05.618,3.560,1.410,-0.164,-0.579
1684350005638,2023-05-17T14:00:05.638,3.580,1.189,-0.008,-0.549
1684350005658,2023-05-17T14:00:05.658,3.600,1.143,0.004,-0.644
1684350005678,2023-05-17T14:00:05.678,3.620,1.147,0.088,-0.606
1684350005698,2023-05-17T14:00:05.698,3.640,0.964,0.133,-0.507
1684350005718,2023-05-17T14:00:05.718,3.660,1.018,-0.027,-0.732
1684350005738,2023-05-17T14:00:05.738,3.680,1.010,-0.137,-0.823
1684350005758,2023-05-17T14:00:05.758,3.700,0.968,-0.171,-0.842
1684350005778,2023-05-17T14:00:05.778,3.720,1.059,-0.088,-0.846
1684350005798,2023-05-17T14:00:05.798,3.740,1.124,-0.069,-0.785
1684350005818,2023-05-17T14:00:05.818,3.760,1.105,-0.339,-0.686
1684350005838,2023-05-17T14:00:05.838,3.780,1.075,-0.877,-0.595
1684350005858,2023-05-17T14:00:05.858,3.800,1.109,-1.059,-0.457
1684350005878,2023-05-17T14:00:05.878,3.820,1.147,-0.976,-0.503
1684350005898,2023-05-17T14:00:05.898,3.840,1.105,-0.461,-0.678
1684350005918,2023-05-17T14:00:05.918,3.860,1.117,-0.114,-0.781
1684350005938,2023-05-17T14:00:05.938,3.880,1.300,-0.164,-0.945
1684350005958,2023-05-17T14:00:05.958,3.900,1.315,0.008,-0.941
1684350005978,2023-05-17T14:00:05.978,3.920,1.391,0.080,-0.941
1684350005998,2023-05-17T14:00:05.998,3.940,1.311,0.008,-0.888
1684350006018,2023-05-17T14:00:06.018,3.960,1.197,-0.274,-0.777
1684350006038,2023-05-17T14:00:06.038,3.980,1.467,-1.311,-0.640
1684350006058,2023-05-17T14:00:06.058,4.000,1.433,-1.543,-0.572
1684350006078,2023-05-17T14:00:06.078,4.020,0.987,-1.239,-0.236
1684350006098,2023-05-17T14:00:06.098,4.040,0.938,-0.838,-0.232
1684350006118,2023-05-17T14:00:06.118,4.060,0.949,-0.328,-0.396
1684350006138,2023-05-17T14:00:06.138,4.080,1.037,0.248,-0.713
1684350006158,2023-05-17T14:00:06.158,4.100,1.159,0.366,-0.865
1684350006178,2023-05-17T14:00:06.178,4.120,1.254,0.255,-0.930
1684350006198,2023-05-17T14:00:06.198,4.140,1.162,0.061,-0.930
1684350006218,2023-05-17T14:00:06.218,4.160,1.101,-0.141,-0.941
1684350006238,2023-05-17T14:00:06.238,4.180,0.979,0.164,-0.785
1684350006258,2023-05-17T14:00:06.258,4.200,0.979,0.450,-0.747
1684350006278,2023-05-17T14:00:06.278,4.220,0.846,0.332,-0.610
1684350006298,2023-05-17T14:00:06.298,4.240,0.861,0.004,-0.476
1684350006318,2023-05-17T14:00:06.318,4.260,0.899,-0.278,-0.667
1684350006338,2023-05-17T14:00:06.338,4.280,0.812,-0.236,-0.736
1684350006358,2023-05-17T14:00:06.358,4.300,0.587,0.019,-0.652
1684350006378,2023-05-17T14:00:06.378,4.320,0.568,0.450,-0.610
1684350006398,2023-05-17T14:00:06.398,4.340,0.499,0.503,-0.617
1684350006418,2023-05-17T14:00:06.418,4.360,0.431,0.046,-0.549
1684350006438,2023-05-17T14:00:06.438,4.380,0.564,-0.408,-0.534
1684350006458,2023-05-17T14:00:06.458,4.400,0.636,-0.560,-0.575
1684350006478,2023-05-17T14:00:06.478,4.420,0.633,-0.454,-0.450
1684350006498,2023-05-17T14:00:06.498,4.440,0.518,-0.373,-0.309
1684350006518,2023-05-17T14:00:06.518,4.460,0.514,-0.659,-0.133
1684350006538,2023-05-17T14:00:06.538,4.480,0.587,-0.896,-0.263
1684350006558,2023-05-17T14:00:06.558,4.500,0.640,-0.655,-0.362
1684350006578,2023-05-17T14:00:06.578,4.520,0.663,-0.705,-0.328
1684350006598,2023-05-17T14:00:06.598,4.540,0.846,-0.591,-0.537
1684350006618,2023-05-17T14:00:06.618,4.560,0.739,-0.625,-0.614
1684350006638,2023-05-17T14:00:06.638,4.580,0.781,-0.808,-0.545
1684350006658,2023-05-17T14:00:06.658,4.600,0.781,-0.854,-0.347
1684350006678,2023-05-17T14:00:06.678,4.620,0.736,-0.907,-0.343
1684350006698,2023-05-17T14:00:06.698,4.640,0.777,-0.812,-0.393
1684350006718,2023-05-17T14:00:06.718,4.660,0.709,-0.941,-0.476
1684350006738,2023-05-17T14:00:06.738,4.680,0.720,-1.132,-0.377
1684350006758,2023-05-17T14:00:06.758,4.700,0.720,-0.892,-0.492
1684350006778,2023-05-17T14:00:06.778,4.720,0.747,-0.389,-0.541
1684350006798,2023-05-17T14:00:06.798,4.740,0.575,-0.164,-0.560
1684350006818,2023-05-17T14:00:06.818,4.760,0.614,-0.133,-0.480
1684350006838,2023-05-17T14:00:06.838,4.780,0.671,-0.137,-0.507
1684350006858,2023-05-17T14:00:06.858,4.800,0.774,-0.168,-0.549
1684350006878,2023-05-17T14:00:06.878,4.820,0.720,-0.213,-0.461
1684350006898,2023-05-17T14:00:06.898,4.840,0.709,-0.366,-0.461
1684350006918,2023-05-17T14:00:06.918,4.860,0.713,-0.320,-0.427
1684350006938,2023-05-17T14:00:06.938,4.880,0.732,-0.492,-0.339
1684350006958,2023-05-17T14:00:06.958,4.900,0.774,-0.595,-0.400
1684350006978,2023-05-17T14:00:06.978,4.920,0.758,-0.309,-0.484
1684350006998,2023-05-17T14:00:06.998,4.940,0.781,-0.370,-0.507
1684350007018,2023-05-17T14:00:07.018,4.960,0.838,-0.103,-0.595
1684350007038,2023-05-17T14:00:07.038,4.980,0.892,0.187,-0.591
1684350007058,2023-05-17T14:00:07.058,5.000,0.964,0.160,-0.629
1684350007078,2023-05-17T14:00:07.078,5.020,0.869,0.103,-0.690
1684350007098,2023-05-17T14:00:07.098,5.040,0.766,-0.088,-0.739
1684350007118,2023-05-17T14:00:07.118,5.060,0.709,-0.023,-0.625
1684350007138,2023-05-17T14:00:07.138,5.080,0.785,0.141,-0.583
1684350007158,2023-05-17T14:00:07.158,5.100,0.747,0.042,-0.587
1684350007178,2023-05-17T14:00:07.178,5.120,0.655,-0.217,-0.404
1684350007198,2023-05-17T14:00:07.198,5.140,0.644,-0.301,-0.358
1684350007218,2023-05-17T14:00:07.218,5.160,0.663,-0.152,-0.465
1684350007238,2023-05-17T14:00:07.238,5.180,0.598,-0.084,-0.621
1684350007258,2023-05-17T14:00:07.258,5.200,0.541,0.160,-0.579
1684350007278,2023-05-17T14:00:07.278,5.220,0.579,0.450,-0.606
1684350007298,2023-05-17T14:00:07.298,5.240,0.617,0.438,-0.678
1684350007318,2023-05-17T14:00:07.318,5.260,0.579,0.137,-0.454
1684350007338,2023-05-17T14:00:07.338,5.280,0.766,-0.469,-0.255
1684350007358,2023-05-17T14:00:07.358,5.300,0.831,-0.568,-0.332
1684350007378,2023-05-17T14:00:07.378,5.320,0.781,0.019,-0.446
1684350007398,2023-05-17T14:00:07.398,5.340,0.636,0.484,-0.518
1684350007418,2023-05-17T14:00:07.418,5.360,0.625,0.606,-0.610
1684350007438,2023-05-17T14:00:07.438,5.380,0.770,0.377,-0.739
1684350007458,2023-05-17T14:00:07.458,5.400,0.957,0.088,-0.713
1684350007478,2023-05-17T14:00:07.478,5.420,0.857,0.011,-0.652
1684350007498,2023-05-17T14:00:07.498,5.440,0.907,-0.027,-0.652
1684350007518,2023-05-17T14:00:07.518,5.460,0.884,-0.221,-0.572
1684350007538,2023-05-17T14:00:07.538,5.480,0.854,-0.137,-0.545
1684350007558,2023-05-17T14:00:07.558,5.500,0.835,0.217,-0.560
1684350007578,2023-05-17T14:00:07.578,5.520,0.789,0.454,-0.655
1684350007598,2023-05-17T14:00:07.598,5.540,0.823,0.328,-0.694
1684350007618,2023-05-17T14:00:07.618,5.560,0.850,-0.088,-0.648
1684350007638,2023-05-17T14:00:07.638,5.580,0.934,-0.347,-0.659
1684350007658,2023-05-17T14:00:07.658,5.600,0.945,-0.156,-0.697
1684350007678,2023-05-17T14:00:07.678,5.620,0.934,0.126,-0.659
1684350007698,2023-05-17T14:00:07.698,5.640,0.774,0.332,-0.682
1684350007718,2023-05-17T14:00:07.718,5.660,0.781,0.240,-0.705
1684350007738,2023-05-17T14:00:07.738,5.680,0.823,0.152,-0.709
1684350007758,2023-05-17T14:00:07.758,5.700,0.930,0.103,-0.697
1684350007778,2023-05-17T14:00:07.778,5.720,0.903,0.107,-0.701
1684350007798,2023-05-17T14:00:07.798,5.740,1.037,0.145,-0.655
1684350007818,2023-05-17T14:00:07.818,5.760,0.968,0.164,-0.621
1684350007838,2023-05-17T14:00:07.838,5.780,0.884,0.183,-0.644
1684350007858,2023-05-17T14:00:07.858,5.800,0.877,0.099,-0.690
1684350007878,2023-05-17T14:00:07.878,5.820,0.907,-0.053,-0.739
1684350007898,2023-05-17T14:00:07.898,5.840,0.953,-0.103,-0.705
1684350007918,2023-05-17T14:00:07.918,5.860,0.998,-0.004,-0.724
1684350007938,2023-05-17T14:00:07.938,5.880,0.949,0.187,-0.675
1684350007958,2023-05-17T14:00:07.958,5.900,0.945,0.332,-0.629
1684350007978,2023-05-17T14:00:07.978,5.920,0.869,0.217,-0.591
1684350007998,2023-05-17T14:00:07.998,5.940,0.846,-0.015,-0.614
1684350008018,2023-05-17T14:00:08.018,5.960,0.831,0.053,-0.598
1684350008038,2023-05-17T14:00:08.038,5.980,0.854,0.111,-0.644
1684350008058,2023-05-17T14:00:08.058,6.000,0.926,-0.088,-0.591
1684350008078,2023-05-17T14:00:08.078,6.020,0.785,-0.221,-0.545
1684350008098,2023-05-17T14:00:08.098,6.040,0.800,-0.267,-0.534
1684350008118,2023-05-17T14:00:08.118,6.060,0.838,-0.179,-0.678
1684350008138,2023-05-17T14:00:08.138,6.080,0.713,0.050,-0.774
1684350008158,2023-05-17T14:00:08.158,6.100,0.591,0.267,-0.713
1684350008178,2023-05-17T14:00:08.178,6.120,0.663,0.446,-0.713
1684350008198,2023-05-17T14:00:08.198,6.140,0.724,0.305,-0.667
1684350008218,2023-05-17T14:00:08.218,6.160,0.732,0.088,-0.473
1684350008238,2023-05-17T14:00:08.238,6.180,0.850,-0.179,-0.415
1684350008258,2023-05-17T14:00:08.258,6.200,0.976,-0.301,-0.415
1684350008278,2023-05-17T14:00:08.278,6.220,0.976,-0.152,-0.431
1684350008298,2023-05-17T14:00:08.298,6.240,0.854,0.229,-0.484
1684350008318,2023-05-17T14:00:08.318,6.260,0.701,0.412,-0.667
1684350008338,2023-05-17T14:00:08.338,6.280,0.892,0.263,-0.777
1684350008358,2023-05-17T14:00:08.358,6.300,0.941,0.023,-0.701
1684350008378,2023-05-17T14:00:08.378,6.320,0.896,-0.080,-0.640
1684350008398,2023-05-17T14:00:08.398,6.340,0.938,-0.065,-0.583
1684350008418,2023-05-17T14:00:08.418,6.360,0.835,-0.072,-0.526
1684350008438,2023-05-17T14:00:08.438,6.380,0.796,-0.107,-0.518
1684350008458,2023-05-17T14:00:08.458,6.400,0.854,0.103,-0.553
1684350008478,2023-05-17T14:00:08.478,6.420,0.865,0.271,-0.709
1684350008498,2023-05-17T14:00:08.498,6.440,0.877,0.164,-0.758
1684350008518,2023-05-17T14:00:08.518,6.460,0.918,-0.191,-0.770
1684350008538,2023-05-17T14:00:08.538,6.480,1.006,-0.393,-0.816
1684350008558,2023-05-17T14:00:08.558,6.500,0.979,-0.316,-0.755
1684350008578,2023-05-17T14:00:08.578,6.520,0.915,0.046,-0.675
1684350008598,2023-05-17T14:00:08.598,6.540,0.789,0.332,-0.629
1684350008618,2023-05-17T14:00:08.618,6.560,0.808,0.255,-0.659
1684350008638,2023-05-17T14:00:08.638,6.580,0.896,0.091,-0.716
1684350008658,2023-05-17T14:00:08.658,6.600,0.888,-0.057,-0.686
1684350008678,2023-05-17T14:00:08.678,6.620,0.953,-0.011,-0.682
1684350008698,2023-05-17T14:00:08.698,6.640,0.998,0.084,-0.614
1684350008718,2023-05-17T14:00:08.718,6.660,0.941,0.171,-0.617
1684350008738,2023-05-17T14:00:08.738,6.680,0.854,0.248,-0.648
1684350008758,2023-05-17T14:00:08.758,6.700,0.835,0.252,-0.686
1684350008778,2023-05-17T14:00:08.778,6.720,0.903,0.084,-0.789
1684350008798,2023-05-17T14:00:08.798,6.740,0.941,-0.126,-0.781
1684350008818,2023-05-17T14:00:08.818,6.760,0.960,-0.130,-0.709
1684350008838,2023-05-17T14:00:08.838,6.780,0.949,0.118,-0.636
1684350008858,2023-05-17T14:00:08.858,6.800,0.968,0.313,-0.682
1684350008878,2023-05-17T14:00:08.878,6.820,1.056,0.274,-0.736
1684350008898,2023-05-17T14:00:08.898,6.840,1.029,0.076,-0.777
1684350008918,2023-05-17T14:00:08.918,6.860,0.991,-0.004,-0.766
1684350008938,2023-05-17T14:00:08.938,6.880,1.010,0.347,-0.640
1684350008958,2023-05-17T14:00:08.958,6.900,1.170,0.945,-0.774
1684350008978,2023-05-17T14:00:08.978,6.920,1.300,1.429,-0.869
1684350008998,2023-05-17T14:00:08.998,6.940,2.001,0.979,-1.094
1684350009018,2023-05-17T14:00:09.018,6.960,2.793,-1.265,-1.002
1684350009038,2023-05-17T14:00:09.038,6.980,2.386,-2.664,-0.484
1684350009058,2023-05-17T14:00:09.058,7.000,1.890,-1.056,-0.347
1684350009078,2023-05-17T14:00:09.078,7.020,1.837,2.656,-0.389
1684350009098,2023-05-17T14:00:09.098,7.040,2.287,6.223,-0.213
1684350009118,2023-05-17T14:00:09.118,7.060,2.839,8.925,-0.812
1684350009138,2023-05-17T14:00:09.138,7.080,2.725,8.788,-1.315
1684350009158,2023-05-17T14:00:09.158,7.100,2.462,5.873,-1.475
1684350009178,2023-05-17T14:00:09.178,7.120,2.546,3.095,-1.784
1684350009198,2023-05-17T14:00:09.198,7.140,2.934,0.911,-2.016
1684350009218,2023-05-17T14:00:09.218,7.160,3.548,0.000,-2.389
1684350009238,2023-05-17T14:00:09.238,7.180,3.498,1.178,-2.896
1684350009258,2023-05-17T14:00:09.258,7.200,2.969,2.691,-3.152
