epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684349693622,2023-05-17T13:54:53.622,1.840,0.774,-0.736,-0.575
1684349693642,2023-05-17T13:54:53.642,1.860,0.659,-0.739,-0.530
1684349693662,2023-05-17T13:54:53.662,1.880,0.648,-0.511,-0.659
1684349693682,2023-05-17T13:54:53.682,1.900,0.556,-0.469,-0.796
1684349693702,2023-05-17T13:54:53.702,1.920,0.488,-0.545,-0.598
1684349693722,2023-05-17T13:54:53.722,1.940,0.739,-0.686,-0.522
1684349693742,2023-05-17T13:54:53.742,1.960,0.762,-0.701,-0.373
1684349693762,2023-05-17T13:54:53.762,1.980,0.629,-0.404,-0.351
1684349693782,2023-05-17T13:54:53.782,2.000,0.469,0.103,-0.293
1684349693802,2023-05-17T13:54:53.802,2.020,0.507,0.720,-0.263
1684349693822,2023-05-17T13:54:53.822,2.040,0.465,1.856,-0.061
1684349693842,2023-05-17T13:54:53.842,2.060,0.206,4.741,1.166
1684349693862,2023-05-17T13:54:53.862,2.080,-1.547,7.073,6.852
1684349693882,2023-05-17T13:54:53.882,2.100,-9.417,17.957,17.207
1684349693902,2023-05-17T13:54:53.902,2.120,-20.076,40.393,23.274
1684349693922,2023-05-17T13:54:53.922,2.140,-26.010,67.294,22.546
1684349693942,2023-05-17T13:54:53.942,2.160,-27.115,110.210,16.296
1684349693962,2023-05-17T13:54:53.962,2.180,-24.082,124.874,3.224
1684349693982,2023-05-17T13:54:53.982,2.200,-24.611,124.874,-8.449
1684349694002,2023-05-17T13:54:54.002,2.220,-35.149,124.478,-17.351
1684349694022,2023-05-17T13:54:54.022,2.240,-53.270,124.874,-23.853
1684349694042,2023-05-17T13:54:54.042,2.260,-79.566,124.874,-6.482
1684349694062,2023-05-17T13:54:54.062,2.280,-102.161,124.867,18.689
1684349694082,2023-05-17T13:54:54.082,2.300,-104.966,124.874,18.941
1684349694102,2023-05-17T13:54:54.102,2.320,-103.956,124.874,23.087
1684349694122,2023-05-17T13:54:54.122,2.340,-114.169,124.874,29.832
1684349694142,2023-05-17T13:54:54.142,2.360,-101.376,124.874,36.886
1684349694162,2023-05-17T13:54:54.162,2.380,-80.370,115.591,36.494
1684349694182,2023-05-17T13:54:54.182,2.400,-68.338,85.019,39.691
1684349694202,2023-05-17T13:54:54.202,2.420,-58.102,66.871,43.167
1684349694222,2023-05-17T13:54:54.222,2.440,-52.942,61.303,41.258
1684349694242,2023-05-17T13:54:54.242,2.460,-60.305,55.450,38.003
1684349694262,2023-05-17T13:54:54.262,2.480,-71.421,45.934,33.209
1684349694282,2023-05-17T13:54:54.282,2.500,-89.585,51.338,23.117
1684349694302,2023-05-17T13:54:54.302,2.520,-100.964,60.846,22.287
1684349694322,2023-05-17T13:54:54.322,2.540,-104.859,78.369,25.400
1684349694342,2023-05-17T13:54:54.342,2.560,-107.268,87.771,29.527
1684349694362,2023-05-17T13:54:54.362,2.580,-107.127,91.193,34.478
1684349694382,2023-05-17T13:54:54.382,2.600,-104.909,94.848,39.726
1684349694402,2023-05-17T13:54:54.402,2.620,-102.313,94.474,45.042
1684349694422,2023-05-17T13:54:54.422,2.640,-99.497,85.065,48.575
1684349694442,2023-05-17T13:54:54.442,2.660,-96.204,74.688,48.937
1684349694462,2023-05-17T13:54:54.462,2.680,-88.670,66.296,45.484
1684349694482,2023-05-17T13:54:54.482,2.700,-82.778,61.749,41.311
1684349694502,2023-05-17T13:54:54.502,2.720,-75.938,51.098,40.816
1684349694522,2023-05-17T13:54:54.522,2.740,-64.329,38.087,42.428
1684349694542,2023-05-17T13:54:54.542,2.760,-53.704,28.441,47.191
1684349694562,2023-05-17T13:54:54.562,2.780,-43.605,17.470,51.650
1684349694582,2023-05-17T13:54:54.582,2.800,-35.598,9.787,47.824
1684349694602,2023-05-17T13:54:54.602,2.820,-27.637,0.095,38.403
1684349694622,2023-05-17T13:54:54.622,2.840,-15.065,-11.841,30.004
1684349694642,2023-05-17T13:54:54.642,2.860,5.648,-33.986,30.983
1684349694662,2023-05-17T13:54:54.662,2.880,25.206,-59.966,33.460
1684349694682,2023-05-17T13:54:54.682,2.900,35.945,-57.763,31.395
1684349694702,2023-05-17T13:54:54.702,2.920,37.904,-44.299,24.996
1684349694722,2023-05-17T13:54:54.722,2.940,40.438,-36.700,7.591
1684349694742,2023-05-17T13:54:54.742,2.960,40.229,-31.113,-5.675
1684349694762,2023-05-17T13:54:54.762,2.980,56.970,-61.780,-19.680
1684349694782,2023-05-17T13:54:54.782,3.000,26.395,-45.537,-53.567
1684349694802,2023-05-17T13:54:54.802,3.020,2.988,-18.498,-62.412
1684349694822,2023-05-17T13:54:54.822,3.040,60.816,-83.800,-55.210
1684349694842,2023-05-17T13:54:54.842,3.060,100.892,-124.874,-70.118
1684349694862,2023-05-17T13:54:54.862,3.080,116.044,-124.874,-55.255
1684349694882,2023-05-17T13:54:54.882,3.100,117.992,-123.872,-31.139
1684349694902,2023-05-17T13:54:54.902,3.120,74.707,-124.874,-10.976
1684349694922,2023-05-17T13:54:54.922,3.140,63.026,-124.874,-5.290
1684349694942,2023-05-17T13:54:54.942,3.160,53.182,-124.855,3.083
1684349694962,2023-05-17T13:54:54.962,3.180,33.449,-124.874,10.400
1684349694982,2023-05-17T13:54:54.982,3.200,17.203,-124.874,17.961
1684349695002,2023-05-17T13:54:55.002,3.220,4.615,-121.688,17.538
1684349695022,2023-05-17T13:54:55.022,3.240,-1.040,-99.806,8.472
1684349695042,2023-05-17T13:54:55.042,3.260,-6.543,-84.192,6.399
1684349695062,2023-05-17T13:54:55.062,3.280,-11.532,-86.570,1.742
1684349695082,2023-05-17T13:54:55.082,3.300,-5.598,-102.344,-7.679
1684349695102,2023-05-17T13:54:55.102,3.320,8.483,-116.037,-8.449
1684349695122,2023-05-17T13:54:55.122,3.340,31.570,-116.025,-5.183
1684349695142,2023-05-17T13:54:55.142,3.360,52.046,-64.550,-23.761
1684349695162,2023-05-17T13:54:55.162,3.380,67.904,-40.244,-24.912
1684349695182,2023-05-17T13:54:55.182,3.400,64.973,-41.707,-15.713
1684349695202,2023-05-17T13:54:55.202,3.420,58.095,-37.908,-23.468
1684349695222,2023-05-17T13:54:55.222,3.440,51.071,-57.199,-21.806
1684349695242,2023-05-17T13:54:55.242,3.460,31.684,-89.466,0.934
1684349695262,2023-05-17T13:54:55.262,3.480,22.835,-123.952,20.152
1684349695282,2023-05-17T13:54:55.282,3.500,24.482,-124.874,24.097
1684349695302,2023-05-17T13:54:55.302,3.520,47.782,-124.367,18.990
1684349695322,2023-05-17T13:54:55.322,3.540,62.359,-124.790,29.889
1684349695342,2023-05-17T13:54:55.342,3.560,73.388,-124.874,38.216
1684349695362,2023-05-17T13:54:55.362,3.580,90.461,-124.870,44.101
1684349695382,2023-05-17T13:54:55.382,3.600,104.710,-124.874,54.268
1684349695402,2023-05-17T13:54:55.402,3.620,113.213,-124.874,63.380
1684349695422,2023-05-17T13:54:55.422,3.640,116.494,-124.874,65.724
1684349695442,2023-05-17T13:54:55.442,3.660,113.487,-124.874,66.966
1684349695462,2023-05-17T13:54:55.462,3.680,113.483,-124.874,66.181
1684349695482,2023-05-17T13:54:55.482,3.700,86.856,-124.874,72.069
1684349695502,2023-05-17T13:54:55.502,3.720,62.176,-122.168,74.859
1684349695522,2023-05-17T13:54:55.522,3.740,44.550,-97.652,74.261
1684349695542,2023-05-17T13:54:55.542,3.760,37.302,-83.811,75.290
1684349695562,2023-05-17T13:54:55.562,3.780,36.814,-74.714,74.451
1684349695582,2023-05-17T13:54:55.582,3.800,33.171,-54.078,73.579
1684349695602,2023-05-17T13:54:55.602,3.820,27.614,-26.063,73.956
1684349695622,2023-05-17T13:54:55.622,3.840,16.048,15.785,79.028
1684349695642,2023-05-17T13:54:55.642,3.860,3.674,60.476,81.044
1684349695662,2023-05-17T13:54:55.662,3.880,5.694,81.105,78.563
1684349695682,2023-05-17T13:54:55.682,3.900,22.325,79.760,72.889
1684349695702,2023-05-17T13:54:55.702,3.920,20.236,93.944,63.247
1684349695722,2023-05-17T13:54:55.722,3.940,0.606,124.874,45.324
1684349695742,2023-05-17T13:54:55.742,3.960,-32.054,124.874,35.274
1684349695762,2023-05-17T13:54:55.762,3.980,-64.200,124.253,33.468
1684349695782,2023-05-17T13:54:55.782,4.000,-88.838,124.870,32.999
1684349695802,2023-05-17T13:54:55.802,4.020,-118.525,124.874,13.975
1684349695822,2023-05-17T13:54:55.822,4.040,-114.047,124.867,1.482
1684349695842,2023-05-17T13:54:55.842,4.060,-59.859,124.874,9.150
1684349695862,2023-05-17T13:54:55.862,4.080,10.621,124.874,9.592
1684349695882,2023-05-17T13:54:55.882,4.100,27.153,124.874,-2.443
1684349695902,2023-05-17T13:54:55.902,4.120,13.335,124.874,-5.553
1684349695922,2023-05-17T13:54:55.922,4.140,4.143,124.874,-16.673
1684349695942,2023-05-17T13:54:55.942,4.160,4.318,124.874,-15.926
1684349695962,2023-05-17T13:54:55.962,4.180,13.685,115.282,-29.497
1684349695982,2023-05-17T13:54:55.982,4.200,25.598,43.571,-57.260
1684349696002,2023-05-17T13:54:56.002,4.220,39.726,-41.673,-72.081
1684349696022,2023-05-17T13:54:56.022,4.240,39.794,-100.255,-64.981
1684349696042,2023-05-17T13:54:56.042,4.260,45.278,-124.874,-55.857
1684349696062,2023-05-17T13:54:56.062,4.280,59.390,-124.874,-47.729
1684349696082,2023-05-17T13:54:56.082,4.300,68.335,-124.341,-46.867
1684349696102,2023-05-17T13:54:56.102,4.320,74.474,-124.874,-59.322
1684349696122,2023-05-17T13:54:56.122,4.340,67.184,-124.874,-65.027
1684349696142,2023-05-17T13:54:56.142,4.360,36.147,-124.867,-61.189
1684349696162,2023-05-17T13:54:56.162,4.380,17.729,-124.874,-51.753
1684349696182,2023-05-17T13:54:56.182,4.400,20.263,-124.874,-49.215
1684349696202,2023-05-17T13:54:56.202,4.420,17.889,-124.874,-51.383
1684349696222,2023-05-17T13:54:56.222,4.440,15.107,-124.874,-43.826
1684349696242,2023-05-17T13:54:56.242,4.460,-7.172,-124.874,-20.217
1684349696262,2023-05-17T13:54:56.262,4.480,-19.970,-124.874,-28.114
1684349696282,2023-05-17T13:54:56.282,4.500,-20.400,-124.874,-27.340
1684349696302,2023-05-17T13:54:56.302,4.520,-35.572,-124.874,-25.133
1684349696322,2023-05-17T13:54:56.322,4.540,-49.436,-124.874,-23.003
1684349696342,2023-05-17T13:54:56.342,4.560,-45.991,-124.874,-20.149
1684349696362,2023-05-17T13:54:56.362,4.580,-36.772,-124.874,-19.223
1684349696382,2023-05-17T13:54:56.382,4.600,-16.589,-121.387,-28.845
1684349696402,2023-05-17T13:54:56.402,4.620,13.559,-78.857,-43.780
1684349696422,2023-05-17T13:54:56.422,4.640,23.388,14.737,-62.127
1684349696442,2023-05-17T13:54:56.442,4.660,49.527,81.856,-56.490
1684349696462,2023-05-17T13:54:56.462,4.680,75.804,73.910,-46.479
1684349696482,2023-05-17T13:54:56.482,4.700,72.946,66.909,-40.953
1684349696502,2023-05-17T13:54:56.502,4.720,70.027,76.597,-29.059
1684349696522,2023-05-17T13:54:56.522,4.740,73.178,81.574,-24.592
1684349696542,2023-05-17T13:54:56.542,4.760,40.412,105.838,-36.220
1684349696562,2023-05-17T13:54:56.562,4.780,16.094,36.921,-16.094
1684349696582,2023-05-17T13:54:56.582,4.800,6.543,-53.613,-5.202
1684349696602,2023-05-17T13:54:56.602,4.820,-4.184,-78.826,0.328
1684349696622,2023-05-17T13:54:56.622,4.840,-25.587,-65.804,-5.736
1684349696642,2023-05-17T13:54:56.642,4.860,-37.687,-65.244,17.969
1684349696662,2023-05-17T13:54:56.662,4.880,-55.678,-71.155,31.833
1684349696682,2023-05-17T13:54:56.682,4.900,-71.673,-83.331,12.713
1684349696702,2023-05-17T13:54:56.702,4.920,-66.071,-75.896,1.974
1684349696722,2023-05-17T13:54:56.722,4.940,-50.819,-23.159,14.848
1684349696742,2023-05-17T13:54:56.742,4.960,-37.698,58.914,7.329
1684349696762,2023-05-17T13:54:56.762,4.980,-12.393,91.871,-12.675
1684349696782,2023-05-17T13:54:56.782,5.000,7.435,111.989,-24.032
1684349696802,2023-05-17T13:54:56.802,5.020,37.671,124.874,-12.824
1684349696822,2023-05-17T13:54:56.822,5.040,45.976,124.874,-23.087
1684349696842,2023-05-17T13:54:56.842,5.060,54.954,124.642,-19.059
1684349696862,2023-05-17T13:54:56.862,5.080,58.087,124.874,-4.242
1684349696882,2023-05-17T13:54:56.882,5.100,44.276,124.874,-23.396
1684349696902,2023-05-17T13:54:56.902,5.120,8.750,124.874,11.883
1684349696922,2023-05-17T13:54:56.922,5.140,-13.537,124.874,6.677
1684349696942,2023-05-17T13:54:56.942,5.160,-41.128,124.874,0.514
1684349696962,2023-05-17T13:54:56.962,5.180,-76.818,124.874,-0.755
1684349696982,2023-05-17T13:54:56.982,5.200,-97.706,124.874,1.604
1684349697002,2023-05-17T13:54:57.002,5.220,-97.683,124.874,14.535
1684349697022,2023-05-17T13:54:57.022,5.240,-75.701,124.874,43.357
1684349697042,2023-05-17T13:54:57.042,5.260,-44.665,124.874,34.909
1684349697062,2023-05-17T13:54:57.062,5.280,-25.404,122.938,23.735
1684349697082,2023-05-17T13:54:57.082,5.300,-26.704,103.933,11.280
1684349697102,2023-05-17T13:54:57.102,5.320,-30.221,67.431,30.248
1684349697122,2023-05-17T13:54:57.122,5.340,-20.286,21.745,31.521
1684349697142,2023-05-17T13:54:57.142,5.360,8.392,-31.944,19.939
1684349697162,2023-05-17T13:54:57.162,5.380,38.327,-72.740,14.276
1684349697182,2023-05-17T13:54:57.182,5.400,81.280,-83.582,-0.854
1684349697202,2023-05-17T13:54:57.202,5.420,117.492,-72.306,-6.448
1684349697222,2023-05-17T13:54:57.222,5.440,124.874,-102.599,11.475
1684349697242,2023-05-17T13:54:57.242,5.460,122.035,-124.874,21.997
1684349697262,2023-05-17T13:54:57.262,5.480,55.861,-124.874,6.311
1684349697282,2023-05-17T13:54:57.282,5.500,19.684,-124.322,20.747
1684349697302,2023-05-17T13:54:57.302,5.520,37.755,-124.874,15.316
1684349697322,2023-05-17T13:54:57.322,5.540,32.736,-124.874,12.763
1684349697342,2023-05-17T13:54:57.342,5.560,34.322,-124.867,17.931
1684349697362,2023-05-17T13:54:57.362,5.580,51.280,-124.874,18.689
1684349697382,2023-05-17T13:54:57.382,5.600,68.579,-124.874,12.329
1684349697402,2023-05-17T13:54:57.402,5.620,72.752,-124.874,23.373
1684349697422,2023-05-17T13:54:57.422,5.640,61.200,-124.874,38.479
1684349697442,2023-05-17T13:54:57.442,5.660,32.130,-124.874,47.527
1684349697462,2023-05-17T13:54:57.462,5.680,-5.038,-124.756,38.133
1684349697482,2023-05-17T13:54:57.482,5.700,-19.078,-121.425,28.929
1684349697502,2023-05-17T13:54:57.502,5.720,-19.440,-120.568,38.350
1684349697522,2023-05-17T13:54:57.522,5.740,-3.784,-124.874,40.553
1684349697542,2023-05-17T13:54:57.542,5.760,15.072,-124.874,47.157
1684349697562,2023-05-17T13:54:57.562,5.780,15.423,-124.794,36.307
1684349697582,2023-05-17T13:54:57.582,5.800,30.065,-124.870,13.811
1684349697602,2023-05-17T13:54:57.602,5.820,72.763,-124.874,40.888
1684349697622,2023-05-17T13:54:57.622,5.840,107.359,-124.874,91.559
1684349697642,2023-05-17T13:54:57.642,5.860,100.069,-124.874,70.968
1684349697662,2023-05-17T13:54:57.662,5.880,75.259,-124.070,44.737
1684349697682,2023-05-17T13:54:57.682,5.900,82.165,-106.090,67.031
1684349697702,2023-05-17T13:54:57.702,5.920,106.932,-114.558,93.098
1684349697722,2023-05-17T13:54:57.722,5.940,108.487,-124.874,108.460
1684349697742,2023-05-17T13:54:57.742,5.960,90.111,-124.874,112.889
1684349697762,2023-05-17T13:54:57.762,5.980,69.783,-123.407,106.734
1684349697782,2023-05-17T13:54:57.782,6.000,79.352,-102.309,73.476
1684349697802,2023-05-17T13:54:57.802,6.020,42.645,-93.285,68.826
1684349697822,2023-05-17T13:54:57.822,6.040,5.187,-64.470,75.320
1684349697842,2023-05-17T13:54:57.842,6.060,-1.059,-33.293,59.726
1684349697862,2023-05-17T13:54:57.862,6.080,5.983,-5.263,53.430
1684349697882,2023-05-17T13:54:57.882,6.100,17.393,26.353,49.440
1684349697902,2023-05-17T13:54:57.902,6.120,13.476,65.789,43.323
1684349697922,2023-05-17T13:54:57.922,6.140,-4.958,106.101,28.727
1684349697942,2023-05-17T13:54:57.942,6.160,-40.053,124.874,16.570
1684349697962,2023-05-17T13:54:57.962,6.180,-45.595,124.874,0.572
1684349697982,2023-05-17T13:54:57.982,6.200,-37.668,124.432,-12.134
1684349698002,2023-05-17T13:54:58.002,6.220,-39.588,124.874,-6.170
1684349698022,2023-05-17T13:54:58.022,6.240,-32.675,124.874,11.791
1684349698042,2023-05-17T13:54:58.042,6.260,-49.691,124.867,29.562
1684349698062,2023-05-17T13:54:58.062,6.280,-95.133,124.874,30.720
1684349698082,2023-05-17T13:54:58.082,6.300,-124.874,124.874,10.564
1684349698102,2023-05-17T13:54:58.102,6.320,-124.303,124.874,-23.838
1684349698122,2023-05-17T13:54:58.122,6.340,-92.458,124.874,-23.091
1684349698142,2023-05-17T13:54:58.142,6.360,-55.324,124.874,-86.418
1684349698162,2023-05-17T13:54:58.162,6.380,-36.475,124.874,-8.236
1684349698182,2023-05-17T13:54:58.182,6.400,24.977,120.370,64.867
1684349698202,2023-05-17T13:54:58.202,6.420,52.226,73.773,-24.310
1684349698222,2023-05-17T13:54:58.222,6.440,64.268,52.340,-37.127
1684349698242,2023-05-17T13:54:58.242,6.460,63.861,68.304,-26.239
1684349698262,2023-05-17T13:54:58.262,6.480,62.374,91.075,-21.738
1684349698282,2023-05-17T13:54:58.282,6.500,53.430,119.299,-15.217
1684349698302,2023-05-17T13:54:58.302,6.520,39.794,124.874,-24.954
1684349698322,2023-05-17T13:54:58.322,6.540,39.615,115.084,-40.606
1684349698342,2023-05-17T13:54:58.342,6.560,48.373,49.451,-54.181
1684349698362,2023-05-17T13:54:58.362,6.580,46.940,-42.412,-55.415
1684349698382,2023-05-17T13:54:58.382,6.600,45.617,-117.168,-54.223
1684349698402,2023-05-17T13:54:58.402,6.620,42.713,-124.874,-54.097
1684349698422,2023-05-17T13:54:58.422,6.640,42.161,-124.120,-35.156
1684349698442,2023-05-17T13:54:58.442,6.660,43.285,-124.573,-31.056
1684349698462,2023-05-17T13:54:58.462,6.680,24.867,-124.874,-8.811
1684349698482,2023-05-17T13:54:58.482,6.700,14.855,-124.874,-22.134
1684349698502,2023-05-17T13:54:58.502,6.720,11.780,-124.870,-35.393
1684349698522,2023-05-17T13:54:58.522,6.740,16.913,-124.874,-35.351
1684349698542,2023-05-17T13:54:58.542,6.760,21.772,-124.874,-41.658
1684349698562,2023-05-17T13:54:58.562,6.780,26.757,-124.874,-40.896
1684349698582,2023-05-17T13:54:58.582,6.800,16.570,-112.652,-31.879
1684349698602,2023-05-17T13:54:58.602,6.820,0.065,-56.338,-30.495
1684349698622,2023-05-17T13:54:58.622,6.840,-5.076,-29.752,-42.370
1684349698642,2023-05-17T13:54:58.642,6.860,4.024,-55.469,-56.109
1684349698662,2023-05-17T13:54:58.662,6.880,18.167,-95.236,-67.043
1684349698682,2023-05-17T13:54:58.682,6.900,19.901,-101.570,-73.639
1684349698702,2023-05-17T13:54:58.702,6.920,6.509,-70.663,-77.603
1684349698722,2023-05-17T13:54:58.722,6.940,-1.608,-39.619,-81.372
1684349698742,2023-05-17T13:54:58.742,6.960,0.732,-34.813,-79.859
1684349698762,2023-05-17T13:54:58.762,6.980,14.104,-52.020,-81.063
1684349698782,2023-05-17T13:54:58.782,7.000,25.297,-56.806,-87.294
1684349698802,2023-05-17T13:54:58.802,7.020,25.884,-41.928,-94.097
1684349698822,2023-05-17T13:54:58.822,7.040,22.168,-18.720,-102.580
1684349698842,2023-05-17T13:54:58.842,7.060,9.554,14.493,-111.639
1684349698862,2023-05-17T13:54:58.862,7.080,-8.361,65.274,-124.409
1684349698882,2023-05-17T13:54:58.882,7.100,-39.337,121.212,-124.874
1684349698902,2023-05-17T13:54:58.902,7.120,-63.659,124.874,-124.680
1684349698922,2023-05-17T13:54:58.922,7.140,-71.970,124.150,-124.844
1684349698942,2023-05-17T13:54:58.942,7.160,-66.730,124.691,-124.874
1684349698962,2023-05-17T13:54:58.962,7.180,-43.739,112.515,-124.874
1684349698982,2023-05-17T13:54:58.982,7.200,-30.347,47.668,-110.358
