epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347936466,2023-05-17T13:25:36.466,1.820,22.641,23.853,-6.189
1684347936486,2023-05-17T13:25:36.486,1.840,23.643,35.061,-6.444
1684347936506,2023-05-17T13:25:36.506,1.860,24.459,41.925,-4.581
1684347936526,2023-05-17T13:25:36.526,1.880,25.534,46.018,-0.995
1684347936546,2023-05-17T13:25:36.546,1.900,26.505,48.239,3.963
1684347936566,2023-05-17T13:25:36.566,1.920,26.749,48.620,10.678
1684347936586,2023-05-17T13:25:36.586,1.940,26.357,47.992,18.468
1684347936606,2023-05-17T13:25:36.606,1.960,24.870,45.945,24.337
1684347936626,2023-05-17T13:25:36.626,1.980,22.622,40.198,27.279
1684347936646,2023-05-17T13:25:36.646,2.000,19.691,31.898,29.215
1684347936666,2023-05-17T13:25:36.666,2.020,14.931,25.659,30.968
1684347936686,2023-05-17T13:25:36.686,2.040,8.060,22.481,31.025
1684347936706,2023-05-17T13:25:36.706,2.060,-0.038,20.019,29.101
1684347936726,2023-05-17T13:25:36.726,2.080,-7.999,16.742,25.873
1684347936746,2023-05-17T13:25:36.746,2.100,-14.402,11.357,22.222
1684347936766,2023-05-17T13:25:36.766,2.120,-18.895,3.114,18.769
1684347936786,2023-05-17T13:25:36.786,2.140,-21.162,-7.344,15.194
1684347936806,2023-05-17T13:25:36.806,2.160,-20.854,-17.309,10.644
1684347936826,2023-05-17T13:25:36.826,2.180,-18.952,-24.123,5.175
1684347936846,2023-05-17T13:25:36.846,2.200,-15.427,-28.342,-0.850
1684347936866,2023-05-17T13:25:36.866,2.220,-11.143,-30.244,-7.683
1684347936886,2023-05-17T13:25:36.886,2.240,-6.875,-29.760,-14.417
1684347936906,2023-05-17T13:25:36.906,2.260,-3.224,-28.727,-19.638
1684347936926,2023-05-17T13:25:36.926,2.280,-1.147,-27.565,-23.559
1684347936946,2023-05-17T13:25:36.946,2.300,-0.431,-26.452,-27.214
1684347936966,2023-05-17T13:25:36.966,2.320,-0.446,-25.373,-30.899
1684347936986,2023-05-17T13:25:36.986,2.340,-0.835,-23.952,-34.737
1684347937006,2023-05-17T13:25:37.006,2.360,-1.787,-22.755,-39.024
1684347937026,2023-05-17T13:25:37.026,2.380,-3.018,-22.363,-44.173
1684347937046,2023-05-17T13:25:37.046,2.400,-4.771,-22.542,-49.230
1684347937066,2023-05-17T13:25:37.066,2.420,-6.711,-25.030,-53.003
1684347937086,2023-05-17T13:25:37.086,2.440,-6.989,-33.559,-55.854
1684347937106,2023-05-17T13:25:37.106,2.460,-5.210,-50.991,-55.614
1684347937126,2023-05-17T13:25:37.126,2.480,1.002,-71.018,-51.330
1684347937146,2023-05-17T13:25:37.146,2.500,9.935,-82.428,-44.261
1684347937166,2023-05-17T13:25:37.166,2.520,19.352,-77.801,-34.040
1684347937186,2023-05-17T13:25:37.186,2.540,24.905,-57.976,-21.357
1684347937206,2023-05-17T13:25:37.206,2.560,24.181,-28.140,-8.689
1684347937226,2023-05-17T13:25:37.226,2.580,19.123,4.566,1.563
1684347937246,2023-05-17T13:25:37.246,2.600,13.655,28.704,8.438
1684347937266,2023-05-17T13:25:37.266,2.620,9.524,42.370,12.508
1684347937286,2023-05-17T13:25:37.286,2.640,5.595,50.030,15.141
1684347937306,2023-05-17T13:25:37.306,2.660,2.111,52.793,16.845
1684347937326,2023-05-17T13:25:37.326,2.680,-0.526,51.791,18.438
1684347937346,2023-05-17T13:25:37.346,2.700,-2.245,48.342,20.652
1684347937366,2023-05-17T13:25:37.366,2.720,-3.293,43.796,23.651
1684347937386,2023-05-17T13:25:37.386,2.740,-4.668,38.098,27.279
1684347937406,2023-05-17T13:25:37.406,2.760,-6.402,30.103,30.865
1684347937426,2023-05-17T13:25:37.426,2.780,-7.919,20.080,33.784
1684347937446,2023-05-17T13:25:37.446,2.800,-8.620,9.005,35.434
1684347937466,2023-05-17T13:25:37.466,2.820,-7.927,-0.610,36.189
1684347937486,2023-05-17T13:25:37.486,2.840,-6.593,-5.545,36.627
1684347937506,2023-05-17T13:25:37.506,2.860,-5.011,-4.245,36.734
1684347937526,2023-05-17T13:25:37.526,2.880,-3.079,1.734,35.705
1684347937546,2023-05-17T13:25:37.546,2.900,-0.663,8.346,33.232
1684347937566,2023-05-17T13:25:37.566,2.920,2.363,12.447,29.581
1684347937586,2023-05-17T13:25:37.586,2.940,4.573,15.038,24.878
1684347937606,2023-05-17T13:25:37.606,2.960,6.006,17.035,19.756
1684347937626,2023-05-17T13:25:37.626,2.980,7.008,17.500,13.357
1684347937646,2023-05-17T13:25:37.646,3.000,7.367,14.546,5.278
1684347937666,2023-05-17T13:25:37.666,3.020,6.841,9.829,-3.426
1684347937686,2023-05-17T13:25:37.686,3.040,4.703,5.347,-11.898
1684347937706,2023-05-17T13:25:37.706,3.060,1.383,1.265,-19.489
1684347937726,2023-05-17T13:25:37.726,3.080,-1.479,-4.108,-25.907
1684347937746,2023-05-17T13:25:37.746,3.100,-3.011,-11.090,-31.364
1684347937766,2023-05-17T13:25:37.766,3.120,-2.957,-17.938,-35.457
1684347937786,2023-05-17T13:25:37.786,3.140,-1.273,-23.022,-37.713
1684347937806,2023-05-17T13:25:37.806,3.160,1.395,-26.063,-38.266
1684347937826,2023-05-17T13:25:37.826,3.180,4.348,-27.969,-37.107
1684347937846,2023-05-17T13:25:37.846,3.200,7.035,-28.426,-34.215
1684347937866,2023-05-17T13:25:37.866,3.220,8.720,-25.701,-30.122
1684347937886,2023-05-17T13:25:37.886,3.240,9.226,-19.722,-25.324
1684347937906,2023-05-17T13:25:37.906,3.260,8.792,-11.738,-20.259
1684347937926,2023-05-17T13:25:37.926,3.280,7.950,-3.468,-15.499
1684347937946,2023-05-17T13:25:37.946,3.300,7.127,2.927,-11.277
1684347937966,2023-05-17T13:25:37.966,3.320,6.288,5.968,-7.450
1684347937986,2023-05-17T13:25:37.986,3.340,5.454,6.486,-4.143
1684347938006,2023-05-17T13:25:38.006,3.360,4.329,6.479,-1.806
1684347938026,2023-05-17T13:25:38.026,3.380,2.988,6.345,-0.404
1684347938046,2023-05-17T13:25:38.046,3.400,1.616,6.437,0.168
1684347938066,2023-05-17T13:25:38.066,3.420,0.503,6.719,0.362
1684347938086,2023-05-17T13:25:38.086,3.440,-0.511,7.477,0.804
1684347938106,2023-05-17T13:25:38.106,3.460,-1.738,9.611,1.753
1684347938126,2023-05-17T13:25:38.126,3.480,-3.681,13.293,3.552
1684347938146,2023-05-17T13:25:38.146,3.500,-4.935,16.536,5.480
1684347938166,2023-05-17T13:25:38.166,3.520,-5.187,18.312,6.982
1684347938186,2023-05-17T13:25:38.186,3.540,-4.714,19.447,8.441
1684347938206,2023-05-17T13:25:38.206,3.560,-4.162,20.755,9.909
1684347938226,2023-05-17T13:25:38.226,3.580,-3.624,22.515,10.976
1684347938246,2023-05-17T13:25:38.246,3.600,-3.163,24.219,11.494
1684347938266,2023-05-17T13:25:38.266,3.620,-3.144,25.816,11.540
1684347938286,2023-05-17T13:25:38.286,3.640,-3.255,27.005,11.353
1684347938306,2023-05-17T13:25:38.306,3.660,-3.354,26.883,10.823
1684347938326,2023-05-17T13:25:38.326,3.680,-3.087,25.072,10.160
1684347938346,2023-05-17T13:25:38.346,3.700,-2.191,21.387,9.566
1684347938366,2023-05-17T13:25:38.366,3.720,-0.659,16.665,9.002
1684347938386,2023-05-17T13:25:38.386,3.740,0.126,12.992,8.883
1684347938406,2023-05-17T13:25:38.406,3.760,-0.305,12.351,9.516
1684347938426,2023-05-17T13:25:38.426,3.780,-1.101,13.784,9.897
1684347938446,2023-05-17T13:25:38.446,3.800,-1.021,14.501,9.649
1684347938466,2023-05-17T13:25:38.466,3.820,-0.309,13.933,9.562
1684347938486,2023-05-17T13:25:38.486,3.840,0.339,12.633,9.809
1684347938506,2023-05-17T13:25:38.506,3.860,1.246,11.460,9.935
1684347938526,2023-05-17T13:25:38.526,3.880,2.412,11.258,9.672
1684347938546,2023-05-17T13:25:38.546,3.900,3.239,12.069,9.055
1684347938566,2023-05-17T13:25:38.566,3.920,3.624,13.373,7.923
1684347938586,2023-05-17T13:25:38.586,3.940,4.215,14.329,5.979
1684347938606,2023-05-17T13:25:38.606,3.960,5.107,13.906,3.285
1684347938626,2023-05-17T13:25:38.626,3.980,5.644,12.058,0.419
1684347938646,2023-05-17T13:25:38.646,4.000,5.591,9.680,-2.359
1684347938666,2023-05-17T13:25:38.666,4.020,4.752,7.298,-5.343
1684347938686,2023-05-17T13:25:38.686,4.040,3.628,5.160,-8.251
1684347938706,2023-05-17T13:25:38.706,4.060,2.508,2.862,-10.595
1684347938726,2023-05-17T13:25:38.726,4.080,1.822,0.248,-12.397
1684347938746,2023-05-17T13:25:38.746,4.100,1.387,-2.287,-13.800
1684347938766,2023-05-17T13:25:38.766,4.120,0.850,-4.242,-15.030
1684347938786,2023-05-17T13:25:38.786,4.140,0.065,-5.232,-16.048
1684347938806,2023-05-17T13:25:38.806,4.160,-1.056,-4.931,-16.646
1684347938826,2023-05-17T13:25:38.826,4.180,-2.008,-4.116,-16.601
1684347938846,2023-05-17T13:25:38.846,4.200,-2.481,-3.342,-15.796
1684347938866,2023-05-17T13:25:38.866,4.220,-2.138,-3.289,-14.162
1684347938886,2023-05-17T13:25:38.886,4.240,-1.136,-3.948,-11.936
1684347938906,2023-05-17T13:25:38.906,4.260,0.339,-4.775,-9.531
1684347938926,2023-05-17T13:25:38.926,4.280,1.776,-5.198,-7.207
1684347938946,2023-05-17T13:25:38.946,4.300,2.923,-4.783,-5.084
1684347938966,2023-05-17T13:25:38.966,4.320,3.712,-4.158,-3.300
1684347938986,2023-05-17T13:25:38.986,4.340,4.341,-3.373,-1.486
1684347939006,2023-05-17T13:25:39.006,4.360,4.901,-2.870,0.274
1684347939026,2023-05-17T13:25:39.026,4.380,5.393,-3.224,1.597
1684347939046,2023-05-17T13:25:39.046,4.400,5.644,-4.116,2.736
1684347939066,2023-05-17T13:25:39.066,4.420,4.737,-4.440,3.438
1684347939086,2023-05-17T13:25:39.086,4.440,2.873,-4.002,3.731
1684347939106,2023-05-17T13:25:39.106,4.460,0.610,-3.514,3.670
1684347939126,2023-05-17T13:25:39.126,4.480,-1.383,-2.824,3.552
1684347939146,2023-05-17T13:25:39.146,4.500,-2.744,-1.658,3.312
1684347939166,2023-05-17T13:25:39.166,4.520,-3.361,-0.602,2.915
1684347939186,2023-05-17T13:25:39.186,4.540,-3.236,-0.488,2.671
1684347939206,2023-05-17T13:25:39.206,4.560,-2.694,-0.659,2.851
1684347939226,2023-05-17T13:25:39.226,4.580,-1.955,-0.846,3.289
1684347939246,2023-05-17T13:25:39.246,4.600,-1.410,-0.644,3.857
1684347939266,2023-05-17T13:25:39.266,4.620,-0.678,-1.239,4.931
1684347939286,2023-05-17T13:25:39.286,4.640,2.489,-9.451,6.879
1684347939306,2023-05-17T13:25:39.306,4.660,9.223,-31.635,10.991
1684347939326,2023-05-17T13:25:39.326,4.680,17.477,-66.204,16.726
1684347939346,2023-05-17T13:25:39.346,4.700,22.889,-95.808,22.317
1684347939366,2023-05-17T13:25:39.366,4.720,24.364,-110.583,27.363
1684347939386,2023-05-17T13:25:39.386,4.740,20.111,-106.437,31.136
1684347939406,2023-05-17T13:25:39.406,4.760,13.091,-87.450,32.618
1684347939426,2023-05-17T13:25:39.426,4.780,5.941,-61.181,31.947
1684347939446,2023-05-17T13:25:39.446,4.800,0.267,-34.352,29.695
1684347939466,2023-05-17T13:25:39.466,4.820,-3.407,-12.321,26.902
1684347939486,2023-05-17T13:25:39.486,4.840,-5.255,2.744,23.998
1684347939506,2023-05-17T13:25:39.506,4.860,-5.168,9.154,20.518
1684347939526,2023-05-17T13:25:39.526,4.880,-2.923,6.033,16.601
1684347939546,2023-05-17T13:25:39.546,4.900,-1.082,0.793,15.259
1684347939566,2023-05-17T13:25:39.566,4.920,1.429,-7.908,19.634
1684347939586,2023-05-17T13:25:39.586,4.940,5.255,-32.614,29.950
1684347939606,2023-05-17T13:25:39.606,4.960,7.660,-73.639,51.936
1684347939626,2023-05-17T13:25:39.626,4.980,4.840,-93.944,86.986
1684347939646,2023-05-17T13:25:39.646,5.000,-15.720,-22.069,122.809
1684347939666,2023-05-17T13:25:39.666,5.020,-30.191,80.583,124.874
1684347939686,2023-05-17T13:25:39.686,5.040,-15.960,112.290,124.402
1684347939706,2023-05-17T13:25:39.706,5.060,3.369,90.755,124.764
1684347939726,2023-05-17T13:25:39.726,5.080,3.342,77.485,124.874
1684347939746,2023-05-17T13:25:39.746,5.100,-11.486,89.596,124.870
1684347939766,2023-05-17T13:25:39.766,5.120,-25.606,106.421,124.874
1684347939786,2023-05-17T13:25:39.786,5.140,-36.479,112.443,124.874
1684347939806,2023-05-17T13:25:39.806,5.160,-39.710,91.254,124.874
1684347939826,2023-05-17T13:25:39.826,5.180,-34.173,61.288,124.874
1684347939846,2023-05-17T13:25:39.846,5.200,-30.011,43.167,124.874
1684347939866,2023-05-17T13:25:39.866,5.220,-26.524,35.979,124.874
1684347939886,2023-05-17T13:25:39.886,5.240,-1.875,37.557,124.874
1684347939906,2023-05-17T13:25:39.906,5.260,53.761,37.138,124.874
1684347939926,2023-05-17T13:25:39.926,5.280,115.232,47.744,124.874
1684347939946,2023-05-17T13:25:39.946,5.300,124.874,68.963,124.874
1684347939966,2023-05-17T13:25:39.966,5.320,124.413,115.332,124.874
1684347939986,2023-05-17T13:25:39.986,5.340,124.554,124.874,124.874
1684347940006,2023-05-17T13:25:40.006,5.360,124.874,124.546,124.874
1684347940026,2023-05-17T13:25:40.026,5.380,106.326,124.573,124.874
1684347940046,2023-05-17T13:25:40.046,5.400,44.611,124.874,124.874
1684347940066,2023-05-17T13:25:40.066,5.420,2.858,124.874,124.874
1684347940086,2023-05-17T13:25:40.086,5.440,-10.366,124.870,124.874
1684347940106,2023-05-17T13:25:40.106,5.460,-1.772,121.117,124.874
1684347940126,2023-05-17T13:25:40.126,5.480,27.664,36.048,124.874
1684347940146,2023-05-17T13:25:40.146,5.500,66.700,-89.741,124.874
1684347940166,2023-05-17T13:25:40.166,5.520,97.073,-118.220,124.874
1684347940186,2023-05-17T13:25:40.186,5.540,108.636,-61.879,124.874
1684347940206,2023-05-17T13:25:40.206,5.560,104.047,8.121,124.874
1684347940226,2023-05-17T13:25:40.226,5.580,97.386,36.143,124.874
1684347940246,2023-05-17T13:25:40.246,5.600,87.675,14.611,124.874
1684347940266,2023-05-17T13:25:40.266,5.620,73.056,-20.709,124.874
1684347940286,2023-05-17T13:25:40.286,5.640,53.083,-32.691,124.874
1684347940306,2023-05-17T13:25:40.306,5.660,32.287,-30.816,124.120
1684347940326,2023-05-17T13:25:40.326,5.680,20.796,-30.957,116.723
1684347940346,2023-05-17T13:25:40.346,5.700,22.523,-39.181,106.326
1684347940366,2023-05-17T13:25:40.366,5.720,35.945,-55.915,97.816
1684347940386,2023-05-17T13:25:40.386,5.740,56.246,-64.089,90.217
1684347940406,2023-05-17T13:25:40.406,5.760,76.307,-50.465,82.721
1684347940426,2023-05-17T13:25:40.426,5.780,90.713,-16.604,73.228
1684347940446,2023-05-17T13:25:40.446,5.800,99.787,17.744,63.373
1684347940466,2023-05-17T13:25:40.466,5.820,88.213,32.626,54.036
1684347940486,2023-05-17T13:25:40.486,5.840,-8.049,9.402,40.133
1684347940506,2023-05-17T13:25:40.506,5.860,-124.874,38.201,56.818
1684347940526,2023-05-17T13:25:40.526,5.880,-81.738,25.842,42.595
1684347940546,2023-05-17T13:25:40.546,5.900,-28.533,-9.703,-0.633
1684347940566,2023-05-17T13:25:40.566,5.920,-34.931,3.849,-8.876
1684347940586,2023-05-17T13:25:40.586,5.940,-39.177,22.679,5.934
1684347940606,2023-05-17T13:25:40.606,5.960,-29.192,16.063,19.287
1684347940626,2023-05-17T13:25:40.626,5.980,-24.425,0.446,18.518
1684347940646,2023-05-17T13:25:40.646,6.000,-24.985,-13.727,10.667
1684347940666,2023-05-17T13:25:40.666,6.020,-25.667,-14.920,6.391
1684347940686,2023-05-17T13:25:40.686,6.040,-26.033,-9.341,3.392
1684347940706,2023-05-17T13:25:40.706,6.060,-23.022,-8.559,-1.700
1684347940726,2023-05-17T13:25:40.726,6.080,-16.315,-15.156,-7.008
1684347940746,2023-05-17T13:25:40.746,6.100,-10.796,-25.213,-11.540
1684347940766,2023-05-17T13:25:40.766,6.120,-11.738,-35.583,-14.581
1684347940786,2023-05-17T13:25:40.786,6.140,-17.820,-42.904,-15.823
1684347940806,2023-05-17T13:25:40.806,6.160,-21.806,-52.119,-14.371
1684347940826,2023-05-17T13:25:40.826,6.180,-26.429,-65.198,-14.851
1684347940846,2023-05-17T13:25:40.846,6.200,-31.841,-73.655,-17.885
1684347940866,2023-05-17T13:25:40.866,6.220,-32.100,-74.486,-22.351
1684347940886,2023-05-17T13:25:40.886,6.240,-27.511,-68.163,-23.990
1684347940906,2023-05-17T13:25:40.906,6.260,-17.717,-49.402,-21.364
1684347940926,2023-05-17T13:25:40.926,6.280,-10.861,-28.735,-13.338
1684347940946,2023-05-17T13:25:40.946,6.300,-4.146,-14.627,-5.419
1684347940966,2023-05-17T13:25:40.966,6.320,1.620,-8.617,-0.663
1684347940986,2023-05-17T13:25:40.986,6.340,6.444,-5.934,0.823
1684347941006,2023-05-17T13:25:41.006,6.360,8.960,-0.979,1.505
1684347941026,2023-05-17T13:25:41.026,6.380,7.877,3.464,1.978
1684347941046,2023-05-17T13:25:41.046,6.400,6.498,5.777,2.035
1684347941066,2023-05-17T13:25:41.066,6.420,5.240,7.591,2.389
1684347941086,2023-05-17T13:25:41.086,6.440,4.916,6.536,2.595
1684347941106,2023-05-17T13:25:41.106,6.460,4.588,1.326,1.738
1684347941126,2023-05-17T13:25:41.126,6.480,4.139,-2.782,0.438
1684347941146,2023-05-17T13:25:41.146,6.500,3.620,-4.981,-0.781
1684347941166,2023-05-17T13:25:41.166,6.520,2.717,-8.594,-1.784
1684347941186,2023-05-17T13:25:41.186,6.540,2.199,-12.180,-3.007
1684347941206,2023-05-17T13:25:41.206,6.560,2.302,-10.838,-3.838
1684347941226,2023-05-17T13:25:41.226,6.580,2.321,-8.262,-4.413
1684347941246,2023-05-17T13:25:41.246,6.600,2.550,-6.997,-4.851
1684347941266,2023-05-17T13:25:41.266,6.620,2.927,-5.697,-5.011
1684347941286,2023-05-17T13:25:41.286,6.640,3.514,-3.598,-5.667
1684347941306,2023-05-17T13:25:41.306,6.660,3.194,-1.353,-5.682
1684347941326,2023-05-17T13:25:41.326,6.680,2.428,1.288,-4.829
1684347941346,2023-05-17T13:25:41.346,6.700,1.871,3.880,-3.982
1684347941366,2023-05-17T13:25:41.366,6.720,1.761,5.305,-3.014
1684347941386,2023-05-17T13:25:41.386,6.740,1.944,6.928,-2.229
1684347941406,2023-05-17T13:25:41.406,6.760,1.894,8.639,-2.081
1684347941426,2023-05-17T13:25:41.426,6.780,1.810,9.425,-3.098
1684347941446,2023-05-17T13:25:41.446,6.800,1.482,8.826,-4.436
1684347941466,2023-05-17T13:25:41.466,6.820,1.235,7.309,-6.101
1684347941486,2023-05-17T13:25:41.486,6.840,0.614,4.200,-8.270
1684347941506,2023-05-17T13:25:41.506,6.860,-0.198,-0.518,-11.067
1684347941526,2023-05-17T13:25:41.526,6.880,-1.631,-4.150,-13.266
1684347941546,2023-05-17T13:25:41.546,6.900,-2.081,-8.171,-14.108
1684347941566,2023-05-17T13:25:41.566,6.920,-0.423,-9.924,-14.489
1684347941586,2023-05-17T13:25:41.586,6.940,1.147,-8.819,-14.768
1684347941606,2023-05-17T13:25:41.606,6.960,1.574,-9.093,-14.710
1684347941626,2023-05-17T13:25:41.626,6.980,1.338,-9.905,-13.944
1684347941646,2023-05-17T13:25:41.646,7.000,0.614,-8.956,-12.702
1684347941666,2023-05-17T13:25:41.666,7.020,-0.636,-8.274,-11.048
1684347941686,2023-05-17T13:25:41.686,7.040,-1.216,-8.899,-9.619
1684347941706,2023-05-17T13:25:41.706,7.060,-1.292,-8.742,-7.752
1684347941726,2023-05-17T13:25:41.726,7.080,-1.292,-7.538,-5.625
1684347941746,2023-05-17T13:25:41.746,7.100,-1.227,-6.803,-3.811
1684347941766,2023-05-17T13:25:41.766,7.120,-0.446,-5.766,-2.370
1684347941786,2023-05-17T13:25:41.786,7.140,0.316,-4.482,-1.200
1684347941806,2023-05-17T13:25:41.806,7.160,0.892,-3.918,-0.762
1684347941826,2023-05-17T13:25:41.826,7.180,1.082,-3.262,-0.625
1684347941846,2023-05-17T13:25:41.846,7.200,0.598,-2.462,-0.705
