epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684350002559,2023-05-17T14:00:02.559,0.500,-0.008,0.099,0.252
1684350002579,2023-05-17T14:00:02.579,0.520,0.046,-0.091,0.442
1684350002599,2023-05-17T14:00:02.599,0.540,0.126,-0.252,0.373
1684350002619,2023-05-17T14:00:02.619,0.560,0.183,0.114,0.107
1684350002639,2023-05-17T14:00:02.639,0.580,0.141,0.465,0.141
1684350002659,2023-05-17T14:00:02.659,0.600,0.099,0.248,0.370
1684350002679,2023-05-17T14:00:02.679,0.620,0.099,-0.309,0.446
1684350002699,2023-05-17T14:00:02.699,0.640,0.091,-0.534,0.236
1684350002719,2023-05-17T14:00:02.719,0.660,0.114,-0.377,-0.099
1684350002739,2023-05-17T14:00:02.739,0.680,0.050,-0.164,-0.084
1684350002759,2023-05-17T14:00:02.759,0.700,0.057,-0.133,0.038
1684350002779,2023-05-17T14:00:02.779,0.720,0.034,-0.069,0.171
1684350002799,2023-05-17T14:00:02.799,0.740,0.027,0.030,0.198
1684350002819,2023-05-17T14:00:02.819,0.760,0.114,-0.027,0.168
1684350002839,2023-05-17T14:00:02.839,0.780,0.152,-0.232,0.316
1684350002859,2023-05-17T14:00:02.859,0.800,0.095,-0.423,0.358
1684350002879,2023-05-17T14:00:02.879,0.820,0.114,-0.454,0.354
1684350002899,2023-05-17T14:00:02.899,0.840,0.114,-0.252,0.286
1684350002919,2023-05-17T14:00:02.919,0.860,0.084,0.030,0.225
1684350002939,2023-05-17T14:00:02.939,0.880,0.046,0.080,0.313
1684350002959,2023-05-17T14:00:02.959,0.900,0.080,-0.015,0.385
1684350002979,2023-05-17T14:00:02.979,0.920,0.130,-0.259,0.396
1684350002999,2023-05-17T14:00:02.999,0.940,0.057,-0.309,0.293
1684350003019,2023-05-17T14:00:03.019,0.960,0.141,-0.076,0.160
1684350003039,2023-05-17T14:00:03.039,0.980,0.213,0.053,0.259
1684350003059,2023-05-17T14:00:03.059,1.000,0.202,0.122,0.358
1684350003079,2023-05-17T14:00:03.079,1.020,0.149,0.099,0.389
1684350003099,2023-05-17T14:00:03.099,1.040,0.053,0.042,0.320
1684350003119,2023-05-17T14:00:03.119,1.060,0.019,0.034,0.347
1684350003139,2023-05-17T14:00:03.139,1.080,-0.004,-0.027,0.373
1684350003159,2023-05-17T14:00:03.159,1.100,-0.057,-0.156,0.446
1684350003179,2023-05-17T14:00:03.179,1.120,-0.027,-0.179,0.373
1684350003199,2023-05-17T14:00:03.199,1.140,0.023,-0.050,0.328
1684350003219,2023-05-17T14:00:03.219,1.160,0.034,-0.042,0.373
1684350003239,2023-05-17T14:00:03.239,1.180,0.091,-0.072,0.343
1684350003259,2023-05-17T14:00:03.259,1.200,0.084,-0.156,0.240
1684350003279,2023-05-17T14:00:03.279,1.220,0.114,-0.126,0.301
1684350003299,2023-05-17T14:00:03.299,1.240,0.076,-0.164,0.370
1684350003319,2023-05-17T14:00:03.319,1.260,0.015,-0.282,0.301
1684350003339,2023-05-17T14:00:03.339,1.280,0.050,-0.160,0.305
1684350003359,2023-05-17T14:00:03.359,1.300,0.099,-0.065,0.316
1684350003379,2023-05-17T14:00:03.379,1.320,0.030,-0.065,0.278
1684350003399,2023-05-17T14:00:03.399,1.340,0.015,-0.236,0.290
1684350003419,2023-05-17T14:00:03.419,1.360,0.069,-0.263,0.236
1684350003439,2023-05-17T14:00:03.439,1.380,0.111,-0.061,0.183
1684350003459,2023-05-17T14:00:03.459,1.400,0.111,0.160,0.191
1684350003479,2023-05-17T14:00:03.479,1.420,0.072,0.069,0.301
1684350003499,2023-05-17T14:00:03.499,1.440,0.145,-0.244,0.393
1684350003519,2023-05-17T14:00:03.519,1.460,0.168,-0.091,0.183
1684350003539,2023-05-17T14:00:03.539,1.480,0.046,0.328,0.088
1684350003559,2023-05-17T14:00:03.559,1.500,0.046,0.232,0.347
1684350003579,2023-05-17T14:00:03.579,1.520,-0.008,-0.259,0.530
1684350003599,2023-05-17T14:00:03.599,1.540,0.034,-0.499,0.358
1684350003619,2023-05-17T14:00:03.619,1.560,0.015,-0.297,0.152
1684350003639,2023-05-17T14:00:03.639,1.580,-0.061,-0.118,0.080
1684350003659,2023-05-17T14:00:03.659,1.600,-0.023,-0.019,0.091
1684350003679,2023-05-17T14:00:03.679,1.620,-0.111,0.141,0.088
1684350003699,2023-05-17T14:00:03.699,1.640,-0.038,0.572,0.099
1684350003719,2023-05-17T14:00:03.719,1.660,0.069,0.857,0.038
1684350003739,2023-05-17T14:00:03.739,1.680,-0.053,0.774,0.065
1684350003759,2023-05-17T14:00:03.759,1.700,-0.278,0.259,0.259
1684350003779,2023-05-17T14:00:03.779,1.720,-0.549,-0.324,0.423
1684350003799,2023-05-17T14:00:03.799,1.740,-0.568,-0.320,0.305
1684350003819,2023-05-17T14:00:03.819,1.760,-0.339,0.381,0.095
1684350003839,2023-05-17T14:00:03.839,1.780,-0.095,0.941,0.118
1684350003859,2023-05-17T14:00:03.859,1.800,0.183,0.709,0.381
1684350003879,2023-05-17T14:00:03.879,1.820,0.423,0.259,0.313
1684350003899,2023-05-17T14:00:03.899,1.840,0.484,-0.004,0.114
1684350003919,2023-05-17T14:00:03.919,1.860,0.313,-0.023,-0.065
1684350003939,2023-05-17T14:00:03.939,1.880,0.030,-0.091,-0.141
1684350003959,2023-05-17T14:00:03.959,1.900,-0.133,-0.274,-0.061
1684350003979,2023-05-17T14:00:03.979,1.920,-0.107,-0.537,0.095
1684350003999,2023-05-17T14:00:03.999,1.940,-0.038,-0.480,0.076
1684350004079,2023-05-17T14:00:04.079,2.020,0.381,-0.976,0.305
1684350004099,2023-05-17T14:00:04.099,2.040,0.023,0.000,1.322
1684350004119,2023-05-17T14:00:04.119,2.060,0.694,5.423,2.656
1684350004139,2023-05-17T14:00:04.139,2.080,1.806,1.338,0.873
1684350004159,2023-05-17T14:00:04.159,2.100,3.666,-9.402,-4.447
1684350004179,2023-05-17T14:00:04.179,2.120,4.611,-16.193,-10.171
1684350004199,2023-05-17T14:00:04.199,2.140,3.087,-17.866,-10.732
1684350004219,2023-05-17T14:00:04.219,2.160,1.448,-15.320,-7.717
1684350004239,2023-05-17T14:00:04.239,2.180,-0.118,-12.081,-4.459
1684350004259,2023-05-17T14:00:04.259,2.200,-0.964,-9.451,-3.041
1684350004279,2023-05-17T14:00:04.279,2.220,-1.338,-8.056,-3.674
1684350004299,2023-05-17T14:00:04.299,2.240,-1.852,-7.069,-4.569
1684350004319,2023-05-17T14:00:04.319,2.260,-1.944,-5.907,-4.779
1684350004339,2023-05-17T14:00:04.339,2.280,-1.787,-6.475,-4.466
1684350004359,2023-05-17T14:00:04.359,2.300,-1.502,-7.885,-4.562
1684350004379,2023-05-17T14:00:04.379,2.320,-1.128,-7.279,-4.436
1684350004399,2023-05-17T14:00:04.399,2.340,-0.610,-4.710,-3.182
1684350004419,2023-05-17T14:00:04.419,2.360,0.564,-4.005,-1.742
1684350004439,2023-05-17T14:00:04.439,2.380,1.601,-1.662,-0.126
1684350004459,2023-05-17T14:00:04.459,2.400,1.418,7.237,2.035
1684350004479,2023-05-17T14:00:04.479,2.420,1.197,12.020,4.516
1684350004499,2023-05-17T14:00:04.499,2.440,0.236,9.703,6.010
1684350004519,2023-05-17T14:00:04.519,2.460,-0.884,7.325,4.771
1684350004539,2023-05-17T14:00:04.539,2.480,-1.109,3.479,3.335
1684350004559,2023-05-17T14:00:04.559,2.500,-0.514,0.008,2.252
1684350004579,2023-05-17T14:00:04.579,2.520,0.099,-0.918,1.563
1684350004599,2023-05-17T14:00:04.599,2.540,0.511,-1.284,1.326
1684350004619,2023-05-17T14:00:04.619,2.560,0.728,-1.845,0.755
1684350004639,2023-05-17T14:00:04.639,2.580,1.189,-1.559,-0.152
1684350004659,2023-05-17T14:00:04.659,2.600,1.582,-1.353,-0.804
1684350004679,2023-05-17T14:00:04.679,2.620,1.753,-1.982,-0.865
1684350004699,2023-05-17T14:00:04.699,2.640,1.555,-3.460,-0.053
1684350004719,2023-05-17T14:00:04.719,2.660,1.120,-4.135,1.128
1684350004739,2023-05-17T14:00:04.739,2.680,0.457,-2.851,1.460
1684350004759,2023-05-17T14:00:04.759,2.700,-0.175,-1.261,0.865
1684350004779,2023-05-17T14:00:04.779,2.720,-0.499,-0.747,0.351
1684350004799,2023-05-17T14:00:04.799,2.740,-0.796,-0.816,0.393
1684350004819,2023-05-17T14:00:04.819,2.760,-0.987,-1.608,0.621
1684350004839,2023-05-17T14:00:04.839,2.780,-1.136,-2.142,0.812
1684350004859,2023-05-17T14:00:04.859,2.800,-1.098,-1.848,0.945
1684350004879,2023-05-17T14:00:04.879,2.820,-0.896,-1.269,0.960
1684350004899,2023-05-17T14:00:04.899,2.840,-0.636,-0.667,0.995
1684350004919,2023-05-17T14:00:04.919,2.860,-0.431,0.038,1.033
1684350004939,2023-05-17T14:00:04.939,2.880,-0.225,0.427,0.930
1684350004959,2023-05-17T14:00:04.959,2.900,-0.103,0.160,0.747
1684350004979,2023-05-17T14:00:04.979,2.920,-0.065,0.095,0.541
1684350004999,2023-05-17T14:00:04.999,2.940,0.053,0.503,0.271
1684350005019,2023-05-17T14:00:05.019,2.960,0.202,0.857,0.171
1684350005039,2023-05-17T14:00:05.039,2.980,0.179,0.758,0.309
1684350005059,2023-05-17T14:00:05.059,3.000,0.141,0.255,0.476
1684350005079,2023-05-17T14:00:05.079,3.020,-0.008,-0.248,0.636
1684350005099,2023-05-17T14:00:05.099,3.040,-0.065,-0.537,0.713
1684350005119,2023-05-17T14:00:05.119,3.060,0.046,-0.503,0.918
1684350005139,2023-05-17T14:00:05.139,3.080,0.221,-0.168,1.216
1684350005159,2023-05-17T14:00:05.159,3.100,0.255,-0.534,1.387
1684350005179,2023-05-17T14:00:05.179,3.120,0.004,-0.957,1.387
1684350005199,2023-05-17T14:00:05.199,3.140,-0.023,-0.926,1.185
1684350005219,2023-05-17T14:00:05.219,3.160,-0.019,-0.949,0.854
1684350005239,2023-05-17T14:00:05.239,3.180,-0.183,-0.636,0.655
1684350005259,2023-05-17T14:00:05.259,3.200,-0.149,-0.213,0.720
1684350005279,2023-05-17T14:00:05.279,3.220,-0.107,-0.278,0.713
1684350005299,2023-05-17T14:00:05.299,3.240,-0.168,-0.183,0.499
1684350005319,2023-05-17T14:00:05.319,3.260,-0.126,0.126,0.396
1684350005339,2023-05-17T14:00:05.339,3.280,-0.114,0.286,0.537
1684350005359,2023-05-17T14:00:05.359,3.300,-0.198,-0.072,0.678
1684350005379,2023-05-17T14:00:05.379,3.320,-0.202,-0.301,0.583
1684350005399,2023-05-17T14:00:05.399,3.340,-0.149,-0.232,0.480
1684350005419,2023-05-17T14:00:05.419,3.360,-0.175,0.072,0.541
1684350005439,2023-05-17T14:00:05.439,3.380,-0.107,0.221,0.602
1684350005459,2023-05-17T14:00:05.459,3.400,-0.069,0.122,0.629
1684350005479,2023-05-17T14:00:05.479,3.420,-0.030,-0.061,0.583
1684350005499,2023-05-17T14:00:05.499,3.440,0.027,-0.149,0.636
1684350005519,2023-05-17T14:00:05.519,3.460,0.122,-0.244,0.720
1684350005539,2023-05-17T14:00:05.539,3.480,0.095,-0.465,0.720
1684350005559,2023-05-17T14:00:05.559,3.500,0.034,-0.629,0.732
1684350005579,2023-05-17T14:00:05.579,3.520,0.000,-0.587,0.736
1684350005599,2023-05-17T14:00:05.599,3.540,-0.095,-0.370,0.686
1684350005619,2023-05-17T14:00:05.619,3.560,-0.168,-0.118,0.625
1684350005639,2023-05-17T14:00:05.639,3.580,-0.225,-0.141,0.602
1684350005659,2023-05-17T14:00:05.659,3.600,-0.126,-0.271,0.610
1684350005679,2023-05-17T14:00:05.679,3.620,-0.126,-0.313,0.595
1684350005699,2023-05-17T14:00:05.699,3.640,-0.072,-0.160,0.564
1684350005719,2023-05-17T14:00:05.719,3.660,0.015,0.160,0.614
1684350005739,2023-05-17T14:00:05.739,3.680,0.065,0.267,0.739
1684350005759,2023-05-17T14:00:05.759,3.700,0.000,0.015,0.804
1684350005779,2023-05-17T14:00:05.779,3.720,-0.065,-0.084,0.762
1684350005799,2023-05-17T14:00:05.799,3.740,-0.130,-0.118,0.758
1684350005819,2023-05-17T14:00:05.819,3.760,-0.156,-0.244,0.789
1684350005839,2023-05-17T14:00:05.839,3.780,-0.130,-0.316,0.873
1684350005859,2023-05-17T14:00:05.859,3.800,-0.133,-0.332,0.877
1684350005879,2023-05-17T14:00:05.879,3.820,-0.080,-0.282,0.831
1684350005899,2023-05-17T14:00:05.899,3.840,-0.130,-0.183,0.751
1684350005919,2023-05-17T14:00:05.919,3.860,-0.141,-0.225,0.697
1684350005939,2023-05-17T14:00:05.939,3.880,-0.114,-0.183,0.625
1684350005959,2023-05-17T14:00:05.959,3.900,-0.053,-0.221,0.652
1684350005979,2023-05-17T14:00:05.979,3.920,0.034,-0.252,0.652
1684350005999,2023-05-17T14:00:05.999,3.940,0.088,-0.244,0.564
1684350006019,2023-05-17T14:00:06.019,3.960,0.042,-0.152,0.549
1684350006039,2023-05-17T14:00:06.039,3.980,0.019,-0.164,0.617
1684350006059,2023-05-17T14:00:06.059,4.000,0.023,-0.332,0.675
1684350006079,2023-05-17T14:00:06.079,4.020,-0.046,-0.316,0.682
1684350006099,2023-05-17T14:00:06.099,4.040,-0.004,-0.232,0.514
1684350006119,2023-05-17T14:00:06.119,4.060,-0.099,-0.126,0.499
1684350006139,2023-05-17T14:00:06.139,4.080,-0.095,-0.217,0.457
1684350006159,2023-05-17T14:00:06.159,4.100,-0.042,-0.354,0.450
1684350006179,2023-05-17T14:00:06.179,4.120,-0.023,-0.293,0.255
1684350006199,2023-05-17T14:00:06.199,4.140,0.015,-0.095,0.160
1684350006219,2023-05-17T14:00:06.219,4.160,0.164,0.133,0.286
1684350006239,2023-05-17T14:00:06.239,4.180,0.164,-0.126,0.274
1684350006259,2023-05-17T14:00:06.259,4.200,0.114,-0.438,0.297
1684350006279,2023-05-17T14:00:06.279,4.220,0.088,-0.575,0.118
1684350006299,2023-05-17T14:00:06.299,4.240,0.072,-0.389,0.034
1684350006319,2023-05-17T14:00:06.319,4.260,-0.065,-0.187,0.027
1684350006339,2023-05-17T14:00:06.339,4.280,-0.053,-0.255,0.053
1684350006359,2023-05-17T14:00:06.359,4.300,0.004,-0.328,0.034
1684350006379,2023-05-17T14:00:06.379,4.320,0.072,-0.324,0.084
1684350006399,2023-05-17T14:00:06.399,4.340,0.164,-0.427,0.145
1684350006419,2023-05-17T14:00:06.419,4.360,0.259,-0.530,0.236
1684350006439,2023-05-17T14:00:06.439,4.380,0.221,-0.476,0.278
1684350006459,2023-05-17T14:00:06.459,4.400,0.171,-0.404,0.232
1684350006479,2023-05-17T14:00:06.479,4.420,0.099,-0.217,0.187
1684350006499,2023-05-17T14:00:06.499,4.440,0.095,-0.145,0.297
1684350006519,2023-05-17T14:00:06.519,4.460,0.030,-0.149,0.366
1684350006539,2023-05-17T14:00:06.539,4.480,0.046,-0.309,0.354
1684350006559,2023-05-17T14:00:06.559,4.500,0.004,-0.419,0.324
1684350006579,2023-05-17T14:00:06.579,4.520,0.095,-0.278,0.229
1684350006599,2023-05-17T14:00:06.599,4.540,0.141,-0.175,0.301
1684350006619,2023-05-17T14:00:06.619,4.560,0.194,-0.198,0.316
1684350006639,2023-05-17T14:00:06.639,4.580,0.065,-0.297,0.282
1684350006659,2023-05-17T14:00:06.659,4.600,0.095,-0.187,0.229
1684350006679,2023-05-17T14:00:06.679,4.620,0.076,-0.179,0.225
1684350006699,2023-05-17T14:00:06.699,4.640,0.057,-0.248,0.252
1684350006719,2023-05-17T14:00:06.719,4.660,0.130,-0.255,0.202
1684350006739,2023-05-17T14:00:06.739,4.680,0.111,-0.244,0.191
1684350006759,2023-05-17T14:00:06.759,4.700,0.122,-0.244,0.274
1684350006779,2023-05-17T14:00:06.779,4.720,0.122,-0.240,0.213
1684350006799,2023-05-17T14:00:06.799,4.740,0.137,-0.282,0.099
1684350006819,2023-05-17T14:00:06.819,4.760,0.126,-0.259,0.156
1684350006839,2023-05-17T14:00:06.839,4.780,0.095,-0.225,0.202
1684350006859,2023-05-17T14:00:06.859,4.800,0.149,-0.164,0.171
1684350006879,2023-05-17T14:00:06.879,4.820,0.156,-0.286,0.206
1684350006899,2023-05-17T14:00:06.899,4.840,0.107,-0.248,0.244
1684350006919,2023-05-17T14:00:06.919,4.860,0.149,-0.217,0.274
1684350006939,2023-05-17T14:00:06.939,4.880,0.141,-0.301,0.370
1684350006959,2023-05-17T14:00:06.959,4.900,0.015,-0.408,0.320
1684350006979,2023-05-17T14:00:06.979,4.920,0.000,-0.480,0.244
1684350006999,2023-05-17T14:00:06.999,4.940,0.069,-0.240,0.179
1684350007019,2023-05-17T14:00:07.019,4.960,0.069,-0.038,0.156
1684350007039,2023-05-17T14:00:07.039,4.980,0.137,-0.149,0.259
1684350007059,2023-05-17T14:00:07.059,5.000,0.118,-0.400,0.236
1684350007079,2023-05-17T14:00:07.079,5.020,0.061,-0.111,0.042
1684350007099,2023-05-17T14:00:07.099,5.040,0.107,0.255,0.076
1684350007119,2023-05-17T14:00:07.119,5.060,0.149,0.050,0.278
1684350007139,2023-05-17T14:00:07.139,5.080,0.130,-0.530,0.324
1684350007159,2023-05-17T14:00:07.159,5.100,0.130,-0.857,0.164
1684350007179,2023-05-17T14:00:07.179,5.120,0.076,-0.625,-0.057
1684350007199,2023-05-17T14:00:07.199,5.140,0.118,-0.141,-0.088
1684350007219,2023-05-17T14:00:07.219,5.160,-0.011,0.019,-0.057
1684350007239,2023-05-17T14:00:07.239,5.180,-0.088,0.000,0.011
1684350007259,2023-05-17T14:00:07.259,5.200,0.095,-0.084,0.194
1684350007279,2023-05-17T14:00:07.279,5.220,0.099,-0.221,0.232
1684350007299,2023-05-17T14:00:07.299,5.240,0.191,-0.492,0.259
1684350007319,2023-05-17T14:00:07.319,5.260,0.198,-0.450,0.316
1684350007339,2023-05-17T14:00:07.339,5.280,0.179,-0.358,0.335
1684350007359,2023-05-17T14:00:07.359,5.300,0.156,-0.271,0.259
1684350007379,2023-05-17T14:00:07.379,5.320,0.133,-0.076,0.213
1684350007399,2023-05-17T14:00:07.399,5.340,0.111,0.099,0.278
1684350007419,2023-05-17T14:00:07.419,5.360,0.065,0.011,0.377
1684350007439,2023-05-17T14:00:07.439,5.380,0.004,-0.293,0.404
1684350007459,2023-05-17T14:00:07.459,5.400,0.008,-0.320,0.320
1684350007479,2023-05-17T14:00:07.479,5.420,0.076,-0.130,0.236
1684350007499,2023-05-17T14:00:07.499,5.440,0.107,-0.038,0.278
1684350007519,2023-05-17T14:00:07.519,5.460,0.072,-0.088,0.328
1684350007539,2023-05-17T14:00:07.539,5.480,0.076,-0.122,0.396
1684350007559,2023-05-17T14:00:07.559,5.500,0.061,-0.080,0.412
1684350007579,2023-05-17T14:00:07.579,5.520,0.080,-0.107,0.305
1684350007599,2023-05-17T14:00:07.599,5.540,0.091,-0.160,0.255
1684350007619,2023-05-17T14:00:07.619,5.560,0.088,-0.210,0.248
1684350007639,2023-05-17T14:00:07.639,5.580,0.145,-0.255,0.339
1684350007659,2023-05-17T14:00:07.659,5.600,0.053,-0.179,0.419
1684350007679,2023-05-17T14:00:07.679,5.620,0.111,-0.171,0.328
1684350007699,2023-05-17T14:00:07.699,5.640,0.088,-0.095,0.229
1684350007719,2023-05-17T14:00:07.719,5.660,0.103,-0.118,0.248
1684350007739,2023-05-17T14:00:07.739,5.680,0.141,-0.221,0.324
1684350007759,2023-05-17T14:00:07.759,5.700,0.088,-0.202,0.313
1684350007779,2023-05-17T14:00:07.779,5.720,0.046,-0.160,0.267
1684350007799,2023-05-17T14:00:07.799,5.740,0.080,-0.213,0.297
1684350007819,2023-05-17T14:00:07.819,5.760,0.118,-0.191,0.358
1684350007839,2023-05-17T14:00:07.839,5.780,0.015,-0.236,0.427
1684350007859,2023-05-17T14:00:07.859,5.800,-0.008,-0.339,0.358
1684350007879,2023-05-17T14:00:07.879,5.820,-0.023,-0.400,0.286
1684350007899,2023-05-17T14:00:07.899,5.840,0.015,-0.152,0.183
1684350007919,2023-05-17T14:00:07.919,5.860,0.019,0.103,0.217
1684350007939,2023-05-17T14:00:07.939,5.880,0.091,-0.107,0.339
1684350007959,2023-05-17T14:00:07.959,5.900,0.050,-0.366,0.328
1684350007979,2023-05-17T14:00:07.979,5.920,0.038,0.019,0.149
1684350007999,2023-05-17T14:00:07.999,5.940,0.133,0.210,0.183
1684350008019,2023-05-17T14:00:08.019,5.960,0.095,-0.034,0.450
1684350008039,2023-05-17T14:00:08.039,5.980,0.103,-0.595,0.324
1684350008059,2023-05-17T14:00:08.059,6.000,0.095,-0.739,0.164
1684350008079,2023-05-17T14:00:08.079,6.020,0.042,-0.393,0.118
1684350008099,2023-05-17T14:00:08.099,6.040,-0.030,-0.111,0.069
1684350008119,2023-05-17T14:00:08.119,6.060,0.015,-0.088,0.065
1684350008139,2023-05-17T14:00:08.139,6.080,-0.038,-0.088,0.145
1684350008159,2023-05-17T14:00:08.159,6.100,0.019,-0.225,0.248
1684350008179,2023-05-17T14:00:08.179,6.120,0.095,-0.335,0.301
1684350008199,2023-05-17T14:00:08.199,6.140,0.126,-0.434,0.305
1684350008219,2023-05-17T14:00:08.219,6.160,0.149,-0.423,0.324
1684350008239,2023-05-17T14:00:08.239,6.180,0.133,-0.313,0.362
1684350008259,2023-05-17T14:00:08.259,6.200,0.130,-0.171,0.328
1684350008279,2023-05-17T14:00:08.279,6.220,0.107,0.023,0.301
1684350008299,2023-05-17T14:00:08.299,6.240,0.050,0.053,0.313
1684350008319,2023-05-17T14:00:08.319,6.260,0.023,-0.114,0.438
1684350008339,2023-05-17T14:00:08.339,6.280,0.042,-0.366,0.431
1684350008359,2023-05-17T14:00:08.359,6.300,0.061,-0.358,0.324
1684350008379,2023-05-17T14:00:08.379,6.320,0.111,-0.080,0.255
1684350008399,2023-05-17T14:00:08.399,6.340,0.084,0.061,0.320
1684350008419,2023-05-17T14:00:08.419,6.360,0.065,-0.042,0.385
1684350008439,2023-05-17T14:00:08.439,6.380,0.034,-0.133,0.415
1684350008459,2023-05-17T14:00:08.459,6.400,0.030,-0.194,0.377
1684350008479,2023-05-17T14:00:08.479,6.420,0.004,-0.179,0.381
1684350008499,2023-05-17T14:00:08.499,6.440,0.000,-0.229,0.396
1684350008519,2023-05-17T14:00:08.519,6.460,0.015,-0.271,0.366
1684350008539,2023-05-17T14:00:08.539,6.480,-0.023,-0.286,0.370
1684350008559,2023-05-17T14:00:08.559,6.500,0.141,-0.221,0.427
1684350008579,2023-05-17T14:00:08.579,6.520,0.126,-0.149,0.320
1684350008599,2023-05-17T14:00:08.599,6.540,0.076,-0.095,0.297
1684350008619,2023-05-17T14:00:08.619,6.560,0.072,-0.198,0.293
1684350008639,2023-05-17T14:00:08.639,6.580,0.095,-0.255,0.305
1684350008659,2023-05-17T14:00:08.659,6.600,0.091,-0.198,0.324
1684350008679,2023-05-17T14:00:08.679,6.620,0.091,-0.206,0.320
1684350008699,2023-05-17T14:00:08.699,6.640,0.042,-0.145,0.305
1684350008719,2023-05-17T14:00:08.719,6.660,0.023,-0.053,0.351
1684350008739,2023-05-17T14:00:08.739,6.680,0.038,-0.103,0.423
1684350008759,2023-05-17T14:00:08.759,6.700,-0.008,-0.309,0.434
1684350008779,2023-05-17T14:00:08.779,6.720,-0.023,-0.457,0.373
1684350008799,2023-05-17T14:00:08.799,6.740,-0.008,-0.290,0.274
1684350008819,2023-05-17T14:00:08.819,6.760,0.030,0.027,0.278
1684350008839,2023-05-17T14:00:08.839,6.780,0.042,-0.030,0.377
1684350008859,2023-05-17T14:00:08.859,6.800,0.263,-0.450,0.362
1684350008879,2023-05-17T14:00:08.879,6.820,0.126,-0.503,0.065
1684350008899,2023-05-17T14:00:08.899,6.840,0.061,-0.198,-0.240
1684350008919,2023-05-17T14:00:08.919,6.860,0.564,-2.092,0.240
1684350008939,2023-05-17T14:00:08.939,6.880,0.522,-2.782,1.300
1684350008959,2023-05-17T14:00:08.959,6.900,-0.194,-1.715,1.902
1684350008979,2023-05-17T14:00:08.979,6.920,-0.823,0.271,2.477
1684350008999,2023-05-17T14:00:08.999,6.940,-0.850,4.973,2.904
1684350009019,2023-05-17T14:00:09.019,6.960,-0.903,7.717,2.801
1684350009039,2023-05-17T14:00:09.039,6.980,-0.713,11.018,2.793
1684350009059,2023-05-17T14:00:09.059,7.000,0.255,14.444,2.938
1684350009079,2023-05-17T14:00:09.079,7.020,1.143,14.211,3.277
1684350009099,2023-05-17T14:00:09.099,7.040,1.635,11.875,3.899
1684350009119,2023-05-17T14:00:09.119,7.060,1.220,10.145,5.198
1684350009139,2023-05-17T14:00:09.139,7.080,0.480,10.293,5.629
1684350009159,2023-05-17T14:00:09.159,7.100,0.046,7.862,4.383
1684350009179,2023-05-17T14:00:09.179,7.120,-0.313,2.611,1.509
1684350009199,2023-05-17T14:00:09.199,7.140,-0.484,-1.021,-0.614
1684350009219,2023-05-17T14:00:09.219,7.160,-0.088,-0.880,0.248
1684350009239,2023-05-17T14:00:09.239,7.180,0.297,-0.023,1.780
1684350009259,2023-05-17T14:00:09.259,7.200,0.179,0.004,1.825
1684350009279,2023-05-17T14:00:09.279,7.220,0.008,0.831,1.223
1684350009299,2023-05-17T14:00:09.299,7.240,0.130,0.888,0.732
1684350009319,2023-05-17T14:00:09.319,7.260,0.141,-0.027,0.732
1684350009339,2023-05-17T14:00:09.339,7.280,0.141,-0.347,0.972
1684350009359,2023-05-17T14:00:09.359,7.300,0.286,0.362,0.888
1684350009379,2023-05-17T14:00:09.379,7.320,0.210,1.124,0.427
