epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684348345922,2023-05-17T13:32:25.922,2.620,-32.416,-14.882,104.844
1684348345942,2023-05-17T13:32:25.942,2.640,-30.069,-28.384,104.154
1684348345962,2023-05-17T13:32:25.962,2.660,-28.914,-34.493,99.977
1684348345982,2023-05-17T13:32:25.982,2.680,-29.104,-35.526,92.321
1684348346002,2023-05-17T13:32:26.002,2.700,-30.107,-35.111,82.847
1684348346022,2023-05-17T13:32:26.022,2.720,-32.248,-35.930,72.329
1684348346042,2023-05-17T13:32:26.042,2.740,-34.569,-39.364,61.322
1684348346062,2023-05-17T13:32:26.062,2.760,-37.397,-45.171,50.393
1684348346082,2023-05-17T13:32:26.082,2.780,-40.583,-52.607,39.051
1684348346102,2023-05-17T13:32:26.102,2.800,-44.120,-60.328,26.414
1684348346122,2023-05-17T13:32:26.122,2.820,-46.997,-66.978,12.096
1684348346142,2023-05-17T13:32:26.142,2.840,-48.476,-74.272,-3.399
1684348346162,2023-05-17T13:32:26.162,2.860,-48.018,-87.245,-18.902
1684348346182,2023-05-17T13:32:26.182,2.880,-43.681,-110.880,-33.483
1684348346202,2023-05-17T13:32:26.202,2.900,-35.610,-124.874,-45.926
1684348346222,2023-05-17T13:32:26.222,2.920,-26.429,-124.874,-55.789
1684348346242,2023-05-17T13:32:26.242,2.940,-18.559,-124.550,-63.845
1684348346262,2023-05-17T13:32:26.262,2.960,-14.524,-124.874,-71.315
1684348346282,2023-05-17T13:32:26.282,2.980,-16.139,-124.874,-79.486
1684348346302,2023-05-17T13:32:26.302,3.000,-22.595,-124.870,-88.133
1684348346322,2023-05-17T13:32:26.322,3.020,-32.344,-124.874,-95.522
1684348346342,2023-05-17T13:32:26.342,3.040,-44.188,-124.874,-100.221
1684348346362,2023-05-17T13:32:26.362,3.060,-54.950,-112.370,-102.576
1684348346382,2023-05-17T13:32:26.382,3.080,-62.489,-74.508,-103.544
1684348346402,2023-05-17T13:32:26.402,3.100,-64.104,-43.365,-103.739
1684348346422,2023-05-17T13:32:26.422,3.120,-59.764,-22.580,-103.022
1684348346442,2023-05-17T13:32:26.442,3.140,-52.908,-9.703,-100.324
1684348346462,2023-05-17T13:32:26.462,3.160,-44.059,-2.843,-96.307
1684348346482,2023-05-17T13:32:26.482,3.180,-33.960,-0.595,-92.904
1684348346502,2023-05-17T13:32:26.502,3.200,-27.511,-12.687,-88.998
1684348346522,2023-05-17T13:32:26.522,3.220,-27.805,-40.865,-83.872
1684348346542,2023-05-17T13:32:26.542,3.240,-34.032,-74.943,-76.444
1684348346562,2023-05-17T13:32:26.562,3.260,-24.463,-94.234,-70.126
1684348346582,2023-05-17T13:32:26.582,3.280,1.357,-72.973,-66.639
1684348346602,2023-05-17T13:32:26.602,3.300,27.854,-8.453,-72.782
1684348346622,2023-05-17T13:32:26.622,3.320,46.951,60.873,-82.611
1684348346642,2023-05-17T13:32:26.642,3.340,46.456,93.289,-82.386
1684348346662,2023-05-17T13:32:26.662,3.360,39.771,101.623,-79.889
1684348346682,2023-05-17T13:32:26.682,3.380,36.909,103.476,-80.354
1684348346702,2023-05-17T13:32:26.702,3.400,27.100,95.111,-78.346
1684348346722,2023-05-17T13:32:26.722,3.420,16.871,82.104,-71.589
1684348346742,2023-05-17T13:32:26.742,3.440,6.677,65.671,-59.177
1684348346762,2023-05-17T13:32:26.762,3.460,-5.255,49.364,-42.241
1684348346782,2023-05-17T13:32:26.782,3.480,-10.728,39.245,-24.821
1684348346802,2023-05-17T13:32:26.802,3.500,-8.655,33.876,-6.947
1684348346822,2023-05-17T13:32:26.822,3.520,-3.941,31.730,12.706
1684348346842,2023-05-17T13:32:26.842,3.540,2.896,34.562,33.567
1684348346862,2023-05-17T13:32:26.862,3.560,10.922,42.294,54.158
1684348346882,2023-05-17T13:32:26.882,3.580,18.822,55.888,71.639
1684348346902,2023-05-17T13:32:26.902,3.600,23.464,72.675,85.694
1684348346922,2023-05-17T13:32:26.922,3.620,24.954,87.984,97.748
1684348346942,2023-05-17T13:32:26.942,3.640,23.944,98.609,109.718
1684348346962,2023-05-17T13:32:26.962,3.660,22.755,103.582,119.425
1684348346982,2023-05-17T13:32:26.982,3.680,18.533,100.206,124.874
1684348347002,2023-05-17T13:32:27.002,3.700,12.774,89.352,124.874
1684348347022,2023-05-17T13:32:27.022,3.720,6.597,75.816,124.768
1684348347042,2023-05-17T13:32:27.042,3.740,-0.701,59.672,124.874
1684348347062,2023-05-17T13:32:27.062,3.760,-14.112,38.285,124.874
1684348347082,2023-05-17T13:32:27.082,3.780,-23.506,20.015,117.523
1684348347102,2023-05-17T13:32:27.102,3.800,-27.995,14.341,95.179
1684348347122,2023-05-17T13:32:27.122,3.820,-34.489,13.053,69.215
1684348347142,2023-05-17T13:32:27.142,3.840,-43.030,7.934,44.261
1684348347162,2023-05-17T13:32:27.162,3.860,-51.341,-0.423,23.605
1684348347182,2023-05-17T13:32:27.182,3.880,-58.266,-15.553,9.272
1684348347202,2023-05-17T13:32:27.202,3.900,-60.301,-37.176,-1.155
1684348347222,2023-05-17T13:32:27.222,3.920,-58.510,-54.874,-10.290
1684348347242,2023-05-17T13:32:27.242,3.940,-54.806,-61.970,-20.111
1684348347262,2023-05-17T13:32:27.262,3.960,-47.824,-54.325,-32.283
1684348347282,2023-05-17T13:32:27.282,3.980,-37.458,-30.884,-45.766
1684348347302,2023-05-17T13:32:27.302,4.000,-26.852,-0.278,-56.071
1684348347322,2023-05-17T13:32:27.322,4.020,-18.899,27.256,-60.686
1684348347342,2023-05-17T13:32:27.342,4.040,-13.270,48.761,-60.945
1684348347362,2023-05-17T13:32:27.362,4.060,-8.559,63.289,-59.139
1684348347382,2023-05-17T13:32:27.382,4.080,-3.662,70.171,-57.626
1684348347402,2023-05-17T13:32:27.402,4.100,1.185,75.549,-57.485
1684348347422,2023-05-17T13:32:27.422,4.120,4.524,83.849,-56.684
1684348347442,2023-05-17T13:32:27.442,4.140,5.865,90.804,-54.748
1684348347462,2023-05-17T13:32:27.462,4.160,6.932,88.735,-51.818
1684348347482,2023-05-17T13:32:27.482,4.180,8.396,76.921,-48.144
1684348347502,2023-05-17T13:32:27.502,4.200,10.694,58.693,-44.447
1684348347522,2023-05-17T13:32:27.522,4.220,13.186,38.239,-41.014
1684348347542,2023-05-17T13:32:27.542,4.240,15.263,18.262,-37.877
1684348347562,2023-05-17T13:32:27.562,4.260,16.460,2.264,-34.905
1684348347582,2023-05-17T13:32:27.582,4.280,18.003,-10.011,-31.357
1684348347602,2023-05-17T13:32:27.602,4.300,22.237,-20.804,-26.513
1684348347622,2023-05-17T13:32:27.622,4.320,27.439,-25.324,-19.623
1684348347642,2023-05-17T13:32:27.642,4.340,31.147,-21.463,-11.239
1684348347662,2023-05-17T13:32:27.662,4.360,32.523,-12.382,-3.209
1684348347682,2023-05-17T13:32:27.682,4.380,32.588,-5.225,3.487
1684348347702,2023-05-17T13:32:27.702,4.400,31.242,-0.027,9.078
1684348347722,2023-05-17T13:32:27.722,4.420,26.684,2.854,12.835
1684348347742,2023-05-17T13:32:27.742,4.440,20.309,0.072,14.417
1684348347762,2023-05-17T13:32:27.762,4.460,15.610,-6.147,13.537
1684348347782,2023-05-17T13:32:27.782,4.480,12.793,-12.660,11.105
1684348347802,2023-05-17T13:32:27.802,4.500,10.499,-16.799,8.712
1684348347822,2023-05-17T13:32:27.822,4.520,9.085,-18.914,6.696
1684348347842,2023-05-17T13:32:27.842,4.540,8.921,-18.152,5.389
1684348347862,2023-05-17T13:32:27.862,4.560,9.707,-14.604,5.465
1684348347882,2023-05-17T13:32:27.882,4.580,11.612,-10.122,6.692
1684348347902,2023-05-17T13:32:27.902,4.600,13.544,-5.301,8.841
1684348347922,2023-05-17T13:32:27.922,4.620,14.939,-0.960,11.879
1684348347942,2023-05-17T13:32:27.942,4.640,15.427,2.694,14.722
1684348347962,2023-05-17T13:32:27.962,4.660,15.198,5.762,17.511
1684348347982,2023-05-17T13:32:27.982,4.680,14.470,7.854,20.263
1684348348002,2023-05-17T13:32:28.002,4.700,12.218,8.377,22.744
1684348348022,2023-05-17T13:32:28.022,4.720,8.075,7.298,23.876
1684348348042,2023-05-17T13:32:28.042,4.740,3.018,2.363,24.508
1684348348062,2023-05-17T13:32:28.062,4.760,-2.035,-6.673,24.318
1684348348082,2023-05-17T13:32:28.082,4.780,-7.149,-17.912,23.731
1684348348102,2023-05-17T13:32:28.102,4.800,-12.580,-28.700,23.468
1684348348122,2023-05-17T13:32:28.122,4.820,-18.639,-36.582,24.207
1684348348142,2023-05-17T13:32:28.142,4.840,-24.150,-41.033,26.132
1684348348162,2023-05-17T13:32:28.162,4.860,-29.394,-42.412,29.165
1684348348182,2023-05-17T13:32:28.182,4.880,-33.788,-41.905,33.232
1684348348202,2023-05-17T13:32:28.202,4.900,-37.298,-40.575,38.544
1684348348222,2023-05-17T13:32:28.222,4.920,-39.333,-39.657,43.598
1684348348242,2023-05-17T13:32:28.242,4.940,-39.600,-39.657,46.418
1684348348262,2023-05-17T13:32:28.262,4.960,-39.386,-38.312,46.128
1684348348282,2023-05-17T13:32:28.282,4.980,-40.598,-34.886,44.257
1684348348302,2023-05-17T13:32:28.302,5.000,-42.096,-31.402,41.837
1684348348322,2023-05-17T13:32:28.322,5.020,-43.323,-30.061,40.705
1684348348342,2023-05-17T13:32:28.342,5.040,-42.702,-32.500,39.928
1684348348362,2023-05-17T13:32:28.362,5.060,-40.781,-37.412,38.876
1684348348382,2023-05-17T13:32:28.382,5.080,-37.073,-42.980,37.214
1684348348402,2023-05-17T13:32:28.402,5.100,-33.418,-46.338,35.008
1684348348422,2023-05-17T13:32:28.422,5.120,-30.793,-46.414,31.989
1684348348442,2023-05-17T13:32:28.442,5.140,-28.556,-43.868,27.504
1684348348462,2023-05-17T13:32:28.462,5.160,-26.745,-40.301,22.717
1684348348482,2023-05-17T13:32:28.482,5.180,-24.455,-38.864,18.434
1684348348502,2023-05-17T13:32:28.502,5.200,-21.220,-38.971,13.841
1684348348522,2023-05-17T13:32:28.522,5.220,-17.374,-38.868,8.163
1684348348542,2023-05-17T13:32:28.542,5.240,-13.106,-37.165,1.509
1684348348562,2023-05-17T13:32:28.562,5.260,-9.299,-33.369,-5.873
1684348348582,2023-05-17T13:32:28.582,5.280,-6.380,-28.617,-13.716
1684348348602,2023-05-17T13:32:28.602,5.300,-3.590,-24.840,-21.368
1684348348622,2023-05-17T13:32:28.622,5.320,-0.122,-23.571,-28.182
1684348348642,2023-05-17T13:32:28.642,5.340,3.556,-24.588,-33.708
1684348348662,2023-05-17T13:32:28.662,5.360,7.142,-26.467,-38.407
1684348348682,2023-05-17T13:32:28.682,5.380,10.290,-26.974,-43.236
1684348348702,2023-05-17T13:32:28.702,5.400,12.736,-25.236,-48.319
1684348348722,2023-05-17T13:32:28.722,5.420,14.486,-21.749,-53.704
1684348348742,2023-05-17T13:32:28.742,5.440,16.200,-18.902,-59.230
1684348348762,2023-05-17T13:32:28.762,5.460,17.893,-18.030,-64.066
1684348348782,2023-05-17T13:32:28.782,5.480,21.505,-21.052,-67.626
1684348348802,2023-05-17T13:32:28.802,5.500,27.237,-29.303,-71.380
1684348348822,2023-05-17T13:32:28.822,5.520,31.715,-38.064,-74.482
1684348348842,2023-05-17T13:32:28.842,5.540,32.828,-43.251,-73.498
1684348348862,2023-05-17T13:32:28.862,5.560,28.716,-43.514,-66.810
1684348348882,2023-05-17T13:32:28.882,5.580,19.409,-39.165,-55.488
1684348348902,2023-05-17T13:32:28.902,5.600,7.306,-29.882,-41.894
1684348348922,2023-05-17T13:32:28.922,5.620,-4.973,-16.029,-27.424
1684348348942,2023-05-17T13:32:28.942,5.640,-15.598,-0.918,-12.626
1684348348962,2023-05-17T13:32:28.962,5.660,-22.721,6.292,1.890
1684348348982,2023-05-17T13:32:28.982,5.680,-25.838,4.348,15.248
1684348349002,2023-05-17T13:32:29.002,5.700,-26.963,-0.434,26.684
1684348349022,2023-05-17T13:32:29.022,5.720,-27.866,-2.717,36.174
1684348349042,2023-05-17T13:32:29.042,5.740,-29.036,0.168,43.845
1684348349062,2023-05-17T13:32:29.062,5.760,-30.309,8.098,49.665
1684348349082,2023-05-17T13:32:29.082,5.780,-31.441,18.003,52.450
1684348349102,2023-05-17T13:32:29.102,5.800,-31.117,23.864,51.063
1684348349122,2023-05-17T13:32:29.122,5.820,-25.556,18.537,44.886
1684348349142,2023-05-17T13:32:29.142,5.840,-14.249,3.068,36.559
1684348349162,2023-05-17T13:32:29.162,5.860,-3.034,-12.100,30.579
1684348349182,2023-05-17T13:32:29.182,5.880,3.068,-17.321,26.742
1684348349202,2023-05-17T13:32:29.202,5.900,5.568,-13.255,21.601
1684348349222,2023-05-17T13:32:29.222,5.920,6.555,-3.095,14.447
1684348349242,2023-05-17T13:32:29.242,5.940,7.813,6.063,7.462
1684348349262,2023-05-17T13:32:29.262,5.960,9.787,9.684,2.439
1684348349282,2023-05-17T13:32:29.282,5.980,12.687,8.666,-1.071
1684348349302,2023-05-17T13:32:29.302,6.000,15.918,6.155,-3.704
1684348349322,2023-05-17T13:32:29.322,6.020,19.097,5.164,-5.412
1684348349342,2023-05-17T13:32:29.342,6.040,21.509,7.309,-6.098
1684348349362,2023-05-17T13:32:29.362,6.060,23.056,12.035,-5.869
1684348349382,2023-05-17T13:32:29.382,6.080,24.291,17.786,-5.438
1684348349402,2023-05-17T13:32:29.402,6.100,24.832,23.056,-5.560
1684348349422,2023-05-17T13:32:29.422,6.120,24.268,26.463,-6.608
1684348349442,2023-05-17T13:32:29.442,6.140,22.256,27.683,-8.643
1684348349462,2023-05-17T13:32:29.462,6.160,19.874,27.622,-11.231
1684348349482,2023-05-17T13:32:29.482,6.180,17.127,25.495,-13.434
1684348349502,2023-05-17T13:32:29.502,6.200,13.956,22.119,-14.825
1684348349522,2023-05-17T13:32:29.522,6.220,10.911,17.462,-15.351
1684348349542,2023-05-17T13:32:29.542,6.240,8.030,13.476,-14.173
1684348349562,2023-05-17T13:32:29.562,6.260,5.111,10.678,-11.867
1684348349582,2023-05-17T13:32:29.582,6.280,2.771,8.792,-9.223
1684348349602,2023-05-17T13:32:29.602,6.300,1.128,7.839,-6.738
1684348349622,2023-05-17T13:32:29.622,6.320,0.111,7.447,-4.684
1684348349642,2023-05-17T13:32:29.642,6.340,-0.423,7.184,-2.881
1684348349662,2023-05-17T13:32:29.662,6.360,-0.408,6.330,-1.273
1684348349682,2023-05-17T13:32:29.682,6.380,-0.122,4.870,0.305
1684348349702,2023-05-17T13:32:29.702,6.400,0.198,3.007,1.300
1684348349722,2023-05-17T13:32:29.722,6.420,0.339,1.578,1.585
1684348349742,2023-05-17T13:32:29.742,6.440,0.008,1.536,1.208
1684348349762,2023-05-17T13:32:29.762,6.460,-0.625,2.458,0.267
1684348349782,2023-05-17T13:32:29.782,6.480,-1.250,3.342,-0.991
1684348349802,2023-05-17T13:32:29.802,6.500,-1.555,3.796,-2.397
1684348349822,2023-05-17T13:32:29.822,6.520,-1.482,3.933,-3.902
1684348349842,2023-05-17T13:32:29.842,6.540,-1.486,3.559,-5.145
1684348349862,2023-05-17T13:32:29.862,6.560,-1.288,2.561,-5.720
1684348349882,2023-05-17T13:32:29.882,6.580,-0.697,1.044,-5.835
1684348349902,2023-05-17T13:32:29.902,6.600,0.164,-0.370,-5.629
1684348349922,2023-05-17T13:32:29.922,6.620,1.357,-0.671,-4.985
1684348349942,2023-05-17T13:32:29.942,6.640,2.508,0.396,-3.952
1684348349962,2023-05-17T13:32:29.962,6.660,3.319,2.085,-2.752
1684348349982,2023-05-17T13:32:29.982,6.680,3.761,3.643,-1.768
1684348350002,2023-05-17T13:32:30.002,6.700,3.891,5.061,-0.995
1684348350022,2023-05-17T13:32:30.022,6.720,3.617,6.452,-0.389
1684348350042,2023-05-17T13:32:30.042,6.740,3.171,7.313,-0.046
1684348350062,2023-05-17T13:32:30.062,6.760,2.630,7.698,0.061
1684348350082,2023-05-17T13:32:30.082,6.780,2.157,8.175,0.065
1684348350102,2023-05-17T13:32:30.102,6.800,1.399,8.712,-0.202
1684348350122,2023-05-17T13:32:30.122,6.820,0.457,8.902,-0.602
1684348350142,2023-05-17T13:32:30.142,6.840,-0.396,8.521,-0.911
1684348350162,2023-05-17T13:32:30.162,6.860,-0.846,7.759,-0.865
1684348350182,2023-05-17T13:32:30.182,6.880,-1.109,6.963,-0.534
1684348350202,2023-05-17T13:32:30.202,6.900,-1.227,6.254,-0.042
1684348350222,2023-05-17T13:32:30.222,6.920,-1.246,5.793,0.587
1684348350242,2023-05-17T13:32:30.242,6.940,-1.181,5.625,1.162
1684348350262,2023-05-17T13:32:30.262,6.960,-1.029,5.606,1.795
1684348350282,2023-05-17T13:32:30.282,6.980,-0.808,5.469,2.336
1684348350302,2023-05-17T13:32:30.302,7.000,-0.541,4.916,2.889
1684348350322,2023-05-17T13:32:30.322,7.020,-0.095,4.070,3.342
1684348350342,2023-05-17T13:32:30.342,7.040,0.396,3.030,3.498
1684348350362,2023-05-17T13:32:30.362,7.060,0.869,2.066,3.418
1684348350382,2023-05-17T13:32:30.382,7.080,1.303,1.460,3.239
1684348350402,2023-05-17T13:32:30.402,7.100,1.860,0.998,2.652
1684348350422,2023-05-17T13:32:30.422,7.120,2.447,0.640,2.008
1684348350442,2023-05-17T13:32:30.442,7.140,2.915,0.716,1.212
1684348350462,2023-05-17T13:32:30.462,7.160,3.262,1.048,0.202
1684348350482,2023-05-17T13:32:30.482,7.180,3.342,1.151,-0.953
