DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:18:04.75,6.9168167,3.6212697,1.6142433,2023-04-29 12:18:04.812,0.51087874,-0.57959646,-0.5398519,,2023-04-29 12:18:02.115,-2.3258235,1.012164,9.260223,2023-04-29 12:18:04.808,-1.9794211,0.10135223,0.39930335
,,2023-04-29 12:18:04.774,5.9300685,2.7494826,2.7638526,2023-04-29 12:18:04.84,1.0238035,-0.22220024,-0.75450265,,2023-04-29 12:18:02.116,-2.37368,1.0097711,9.29133,2023-04-29 12:18:04.813,-2.2676034,-0.015874445,0.37488112
,,2023-04-29 12:18:04.789,6.6342044,2.6201515,2.2608986,2023-04-29 12:18:04.856,1.2182143,0.09791172,-0.76568794,,2023-04-29 12:18:02.117,-2.3856442,1.1557333,9.298509,2023-04-29 12:18:04.814,-1.8438779,-0.06594,0.30772
,,2023-04-29 12:18:04.811,9.163345,4.1050634,-0.23950197,2023-04-29 12:18:04.874,0.86454654,0.110162266,-0.69165206,,2023-04-29 12:18:02.156,-2.4239295,1.3160524,9.30808,2023-04-29 12:18:04.854,-1.3676445,-0.081814446,0.23567446
,,2023-04-29 12:18:04.839,10.097403,5.230723,-1.8154249,2023-04-29 12:18:04.897,0.6541568,-0.12685907,-0.59418035,,2023-04-29 12:18:02.157,-2.3976083,1.4237294,9.327223,2023-04-29 12:18:04.899,-1.3676445,-0.21369445,0.11600556
,,2023-04-29 12:18:04.855,9.704619,6.485713,-2.2177882,2023-04-29 12:18:04.916,0.7468348,-0.2541582,-0.53399295,,2023-04-29 12:18:02.157,-2.2827528,1.4237294,9.38465,2023-04-29 12:18:04.899,-1.4689968,-0.31382558,0.123332225
,,2023-04-29 12:18:04.873,8.205338,6.959927,-0.43110353,2023-04-29 12:18:04.934,0.6637442,-0.18704651,-0.56967926,,2023-04-29 12:18:02.164,-2.1631117,1.3543376,9.45165,2023-04-29 12:18:04.901,-1.06603,-0.25399113,0.15141778
,,2023-04-29 12:18:04.894,7.0078273,6.5144534,-0.74724615,2023-04-29 12:18:04.965,0.2988911,0.12134754,-0.59204984,,2023-04-29 12:18:02.165,-2.0721843,1.2251252,9.487542,2023-04-29 12:18:04.943,-0.2955089,-0.15019667,0.1746189
,,2023-04-29 12:18:04.915,8.349038,5.997129,-1.8010547,2023-04-29 12:18:04.987,0.121524565,0.24864665,-0.5057634,,2023-04-29 12:18:02.201,-1.9908284,1.038485,9.499506,2023-04-29 12:18:04.944,0.15874445,-0.11600556,0.27230778
,,2023-04-29 12:18:04.933,9.153765,6.0210795,-2.8548634,2023-04-29 12:18:04.999,0.403287,0.1288044,-0.39870435,,2023-04-29 12:18:02.201,-1.9286151,0.9236295,9.4636135,2023-04-29 12:18:04.945,0.070824444,-0.15996556,0.4383789
,,2023-04-29 12:18:04.964,9.292676,5.910908,-2.5147705,2023-04-29 12:18:05.021,0.7649443,0.082998015,-0.37313798,,2023-04-29 12:18:02.202,-1.9477576,0.8709874,9.394221,2023-04-29 12:18:04.99,-0.3809867,-0.21003112,0.5788067
,,2023-04-29 12:18:04.981,9.091495,5.853428,-1.0633887,2023-04-29 12:18:05.034,0.7553569,0.19751395,-0.3150811,,2023-04-29 12:18:02.245,-1.9573289,0.9284152,9.329616,2023-04-29 12:18:04.997,-0.6752745,-0.26376,0.6386411
,,2023-04-29 12:18:04.998,9.177715,6.246211,-0.78556645,2023-04-29 12:18:05.073,0.49117133,0.110162266,-0.2623505,,2023-04-29 12:18:02.246,-1.9764715,1.0073783,9.284152,2023-04-29 12:18:05.004,-0.7998278,-0.26742333,0.7265611
,,2023-04-29 12:18:05.02,8.56938,6.6773148,-2.203418,2023-04-29 12:18:05.087,0.27385736,0.04198534,-0.16594405,,2023-04-29 12:18:02.248,-1.9716859,1.0576276,9.288938,2023-04-29 12:18:05.035,-1.0074167,-0.26498112,0.8437878
,,2023-04-29 12:18:05.033,7.8029737,6.5144534,-2.5339308,2023-04-29 12:18:05.101,0.2861079,0.17780656,-0.09190817,,2023-04-29 12:18:02.25,-1.9932213,1.0049855,9.293723,2023-04-29 12:18:05.037,-0.9878789,-0.21491556,0.8621045
,,2023-04-29 12:18:05.072,7.7550735,5.829478,-2.0118165,2023-04-29 12:18:05.123,0.5034219,0.22680873,-0.14304087,,2023-04-29 12:18:02.288,-1.969293,0.9020941,9.274581,2023-04-29 12:18:05.08,-0.69603336,-0.15630223,0.85722005
,,2023-04-29 12:18:05.086,8.689131,5.369634,-1.8106349,2023-04-29 12:18:05.154,0.6381779,0.14797916,-0.12067032,,2023-04-29 12:18:02.29,-1.9621146,0.8255238,9.243474,2023-04-29 12:18:05.085,-0.63131446,-0.13188,0.7851745
,,2023-04-29 12:18:05.099,9.604029,5.8677983,-1.6717237,2023-04-29 12:18:05.174,0.57000095,-0.28505087,0.105698384,,2023-04-29 12:18:02.29,-1.9788643,0.7585248,9.212367,2023-04-29 12:18:05.124,-0.92071784,-0.019537779,0.7546467
,,2023-04-29 12:18:05.122,8.746612,7.30481,-1.8345851,2023-04-29 12:18:05.184,0.46826813,-0.80436724,0.43220195,,2023-04-29 12:18:02.291,-1.969293,0.70588267,9.193225,2023-04-29 12:18:05.126,-1.3920667,-0.015874445,0.6557367
,,2023-04-29 12:18:05.153,7.7167535,8.071217,-1.9112257,2023-04-29 12:18:05.199,0.45015863,-0.968418,0.5009115,,2023-04-29 12:18:02.293,-1.9716859,0.64845496,9.183653,2023-04-29 12:18:05.171,-0.9329289,-0.02198,0.58491224
,,2023-04-29 12:18:05.173,7.103628,7.975415,-1.8729054,2023-04-29 12:18:05.237,0.54549986,-0.7926493,0.4252777,,2023-04-29 12:18:02.335,-1.9908284,0.58624154,9.195618,2023-04-29 12:18:05.172,-0.23567446,0.05006556,0.4933289
,,2023-04-29 12:18:05.183,7.8844047,6.1599903,-2.088457,2023-04-29 12:18:05.251,0.5822515,-0.6147502,0.2516396,,2023-04-29 12:18:02.338,-1.995614,0.55752766,9.221938,2023-04-29 12:18:05.18,-0.06716111,0.102573335,0.44692668
,,2023-04-29 12:18:05.199,8.59333,5.0918117,-2.43813,2023-04-29 12:18:05.265,0.45335442,-0.60835856,0.21861641,,2023-04-29 12:18:02.341,-1.98365,0.58624154,9.238688,2023-04-29 12:18:05.219,-0.40052447,0.09524667,0.4713489
,,2023-04-29 12:18:05.235,9.005274,5.4510646,-3.5254688,2023-04-29 12:18:05.289,0.33990377,-0.746843,0.4300714,,2023-04-29 12:18:02.385,-1.9932213,0.6843473,9.250652,2023-04-29 12:18:05.22,-0.7815111,0.025643334,0.55316335
,,2023-04-29 12:18:05.247,8.080796,6.2989016,-4.598438,2023-04-29 12:18:05.298,0.3090111,-0.87041366,0.5456526,,2023-04-29 12:18:02.388,-1.9980069,0.8111669,9.21476,2023-04-29 12:18:05.26,-0.64963114,0.019537779,0.5140878
,,2023-04-29 12:18:05.264,7.4676714,6.6821046,-3.2284865,2023-04-29 12:18:05.32,0.27066156,-0.988658,0.20583324,,2023-04-29 12:18:02.389,-1.9908284,0.8566305,9.176475,2023-04-29 12:18:05.262,-0.22590557,0.08059334,0.38831335
,,2023-04-29 12:18:05.288,7.726333,6.0019193,-1.9687061,2023-04-29 12:18:05.339,0.20887625,-1.1644267,0.08013204,,2023-04-29 12:18:02.423,-2.0027926,0.7968099,9.147761,2023-04-29 12:18:05.303,-0.089141116,0.12455334,0.31260446
,,2023-04-29 12:18:05.298,9.249566,4.4691067,-2.5195606,2023-04-29 12:18:05.365,0.21047415,-1.2448542,0.12540577,,2023-04-29 12:18:02.424,-1.9477576,0.6436693,9.162118,2023-04-29 12:18:05.305,-0.25887558,0.057392225,0.32115224
,,2023-04-29 12:18:05.32,9.278306,5.0918117,-3.4679885,2023-04-29 12:18:05.39,0.31060898,-1.0616287,0.004498257,,2023-04-29 12:18:02.425,-1.875973,0.46181476,9.202796,2023-04-29 12:18:05.352,-0.46158,-0.06105556,0.40540892
,,2023-04-29 12:18:05.338,8.243657,6.0737696,-3.415298,2023-04-29 12:18:05.421,0.33191428,-1.0041044,0.00769405,,2023-04-29 12:18:02.426,-1.7611175,0.33499518,9.29133,2023-04-29 12:18:05.353,-0.44204223,-0.10013112,0.44082114
,,2023-04-29 12:18:05.365,8.464,5.4175344,-3.9422023,2023-04-29 12:18:05.431,0.39955857,-1.1223488,0.13605842,,2023-04-29 12:18:02.426,-1.6701902,0.30388847,9.365508,2023-04-29 12:18:05.355,-0.24544334,-0.037854444,0.42006224
,,2023-04-29 12:18:05.389,7.793394,5.8438478,-3.923042,2023-04-29 12:18:05.455,0.45921648,-1.2704201,0.20903204,,2023-04-29 12:18:02.428,-1.6175481,0.30149564,9.432507,2023-04-29 12:18:05.394,-0.28940335,-0.0048844446,0.42250445
,,2023-04-29 12:18:05.418,7.0078273,5.6857767,-2.8213332,2023-04-29 12:18:05.469,0.3819848,-1.2746811,0.1275393,,2023-04-29 12:18:02.473,-1.6199409,0.31585258,9.449257,2023-04-29 12:18:05.396,-0.5653745,-0.042738892,0.48356003
,,2023-04-29 12:18:05.43,7.185059,4.9289503,-2.668052,2023-04-29 12:18:05.486,0.3734627,-1.2208853,0.13606143,,2023-04-29 12:18:02.474,-1.6462619,0.3397808,9.437292,2023-04-29 12:18:05.441,-0.68626446,-0.07326667,0.45425335
,,2023-04-29 12:18:05.454,8.133487,4.4643164,-4.5074267,2023-04-29 12:18:05.521,0.38731113,-1.2709527,0.2180868,,2023-04-29 12:18:02.514,-1.7012969,0.3684947,9.35833,2023-04-29 12:18:05.443,-0.31138334,-0.025643334,0.33336335
,,2023-04-29 12:18:05.468,7.2185893,5.101392,-4.8139896,2023-04-29 12:18:05.531,0.37079954,-1.2528431,0.28679636,,2023-04-29 12:18:02.516,-1.8089739,0.38524446,9.174082,2023-04-29 12:18:05.484,-0.1526389,0.0036633336,0.30161446
,,2023-04-29 12:18:05.483,7.2664895,5.738467,-4.4595265,2023-04-29 12:18:05.549,0.32446054,-1.1697526,0.26336053,,2023-04-29 12:18:02.518,-1.9764715,0.37806597,8.970692,2023-04-29 12:18:05.487,-0.29795113,-0.04029667,0.33214223
,,2023-04-29 12:18:05.52,6.912027,5.2929935,-4.8331494,2023-04-29 12:18:05.565,0.35482058,-1.0280724,0.19784677,,2023-04-29 12:18:02.518,-2.172683,0.33020952,8.705089,2023-04-29 12:18:05.533,-0.39686114,-0.11844778,0.3602278
,,2023-04-29 12:18:05.53,6.9551373,5.0678616,-5.479805,2023-04-29 12:18:05.603,0.38731113,-0.9849291,0.1999773,,2023-04-29 12:18:02.559,-2.4047868,0.19381863,8.329415,2023-04-29 12:18:05.535,-0.26009667,-0.16362889,0.34435335
,,2023-04-29 12:18:05.548,7.0174074,4.9385304,-5.757627,2023-04-29 12:18:05.614,0.35801637,-0.97321117,0.22128259,,2023-04-29 12:18:02.565,-2.6464617,0.011964113,7.9369926,2023-04-29 12:18:05.536,-0.14164889,-0.17706113,0.32237336
,,2023-04-29 12:18:05.564,7.1563187,4.7948294,-5.5612354,2023-04-29 12:18:05.63,0.3718648,-0.9423185,0.13765933,,2023-04-29 12:18:02.565,-2.9383862,-0.2105684,7.4656067,2023-04-29 12:18:05.575,-0.08425667,-0.16607112,0.3174889
,,2023-04-29 12:18:05.601,6.7970657,4.9385304,-5.8103175,2023-04-29 12:18:05.648,0.39103955,-1.0296702,0.101440325,,2023-04-29 12:18:02.567,-3.2422748,-0.40917268,6.8865438,2023-04-29 12:18:05.575,-0.045181114,-0.17095557,0.32359445
,,2023-04-29 12:18:05.613,7.1132083,4.5409575,-5.886958,2023-04-29 12:18:05.669,0.36494058,-0.96149325,0.051372897,,2023-04-29 12:18:02.609,-3.495914,-0.5838487,6.2883377,2023-04-29 12:18:05.619,0.06716111,-0.13188,0.28085557
,,2023-04-29 12:18:05.629,7.0174074,4.981641,-6.0833497,2023-04-29 12:18:05.687,0.30315524,-0.78572464,0.022078127,,2023-04-29 12:18:02.617,-3.6514473,-0.7513463,5.7427745,2023-04-29 12:18:05.625,0.23567446,-0.06227667,0.1746189
,,2023-04-29 12:18:05.647,6.935977,4.9002104,-7.0174074,2023-04-29 12:18:05.704,0.26214257,-0.68505716,0.036991827,,2023-04-29 12:18:02.624,-3.7423747,-0.8805587,5.3790655,2023-04-29 12:18:05.663,0.2613178,-0.039075557,0.106236674
,,2023-04-29 12:18:05.669,6.8114357,4.7804594,-7.36708,2023-04-29 12:18:05.735,0.2514899,-0.64883816,0.043383412,,2023-04-29 12:18:02.649,-3.8165522,-0.91166544,5.139783,2023-04-29 12:18:05.667,0.15752333,-0.081814446,0.11112112
,,2023-04-29 12:18:05.685,6.6773148,4.8571,-7.079678,2023-04-29 12:18:05.747,0.17745404,-0.4986359,0.05456869,,2023-04-29 12:18:02.65,-3.7854455,-0.86141616,5.0344987,2023-04-29 12:18:05.709,0.10867889,-0.12699556,0.12455334
,,2023-04-29 12:18:05.703,7.065308,4.7469287,-6.821016,2023-04-29 12:18:05.773,0.12312554,-0.3862505,0.096114,,2023-04-29 12:18:02.651,-3.7998023,-0.8853444,5.0009995,2023-04-29 12:18:05.71,0.07326667,-0.10867889,0.106236674
,,2023-04-29 12:18:05.733,6.6342044,4.7708793,-7.711963,2023-04-29 12:18:05.784,0.14070241,-0.39264208,0.08066767,,2023-04-29 12:18:02.651,-3.8069808,-0.94277215,5.0512486,2023-04-29 12:18:05.712,0.11112112,-0.06594,0.057392225
,,2023-04-29 12:18:05.747,6.1456203,4.996011,-7.846084,2023-04-29 12:18:05.807,0.09170024,-0.26374507,0.11102771,,2023-04-29 12:18:02.655,-3.7854455,-0.9882358,5.1732826,2023-04-29 12:18:05.756,0.23933779,-0.023201112,0.01099
,,2023-04-29 12:18:05.772,6.686895,4.87626,-7.3862405,2023-04-29 12:18:05.824,0.03950228,-0.19343762,0.13180037,,2023-04-29 12:18:02.702,-3.9074793,-1.2107682,5.4628143,2023-04-29 12:18:05.757,0.2613178,0,-0.04151778
,,2023-04-29 12:18:05.783,5.9875493,4.8379397,-7.8604546,2023-04-29 12:18:05.848,0.057079144,-0.3367157,0.1307351,,2023-04-29 12:18:02.702,-3.993621,-1.2035898,5.6446686,2023-04-29 12:18:05.802,0.23445335,-0.013432222,-0.09646778
,,2023-04-29 12:18:05.806,6.1695704,4.358936,-7.7407036,2023-04-29 12:18:05.866,0.027784372,-0.31700832,0.13765933,,2023-04-29 12:18:02.702,-4.0103707,-1.2729816,6.0394845,2023-04-29 12:18:05.805,0.15019667,-0.06594,-0.12089001
,,2023-04-29 12:18:05.823,6.471343,4.138594,-6.816226,2023-04-29 12:18:05.885,0.014468567,-0.25042927,0.13925722,,2023-04-29 12:18:02.738,-3.9984066,-1.4548361,6.3074803,2023-04-29 12:18:05.843,0.05006556,-0.106236674,-0.12211112
,,2023-04-29 12:18:05.847,6.3899126,4.368516,-7.8029737,2023-04-29 12:18:05.914,0.02938227,-0.18917656,0.17441095,,2023-04-29 12:18:02.739,-4.0271206,-1.6677973,6.5754766,2023-04-29 12:18:05.846,0.045181114,-0.07937223,-0.1306589
,,2023-04-29 12:18:05.865,6.600674,4.4355764,-7.8987746,2023-04-29 12:18:05.93,0.009142244,-0.19929658,0.1834657,,2023-04-29 12:18:02.741,-4.0869412,-1.9238294,6.8817577,2023-04-29 12:18:05.89,0.20148334,-0.019537779,-0.14042778
,,2023-04-29 12:18:05.884,5.9204884,4.646338,-7.6401124,2023-04-29 12:18:05.948,-0.057436783,-0.22060187,0.19944467,,2023-04-29 12:18:02.744,-4.141976,-2.3282163,7.2789664,2023-04-29 12:18:05.891,0.31138334,-0.012211111,-0.14775445
,,2023-04-29 12:18:05.913,6.361172,4.799619,-7.8365045,2023-04-29 12:18:05.968,-0.11336317,-0.23498294,0.20104256,,2023-04-29 12:18:02.744,-4.211368,-2.8307092,7.6546397,2023-04-29 12:18:05.892,0.28574002,-0.06105556,-0.11966889
,,2023-04-29 12:18:05.929,6.4186525,4.87626,-8.54064,2023-04-29 12:18:05.996,-0.18580115,-0.13591334,0.2361963,,2023-04-29 12:18:02.745,-4.342973,-3.3619158,7.9369926,2023-04-29 12:18:05.936,0.16851334,-0.117226675,-0.10379445
,,2023-04-29 12:18:05.948,6.5288234,5.1061816,-8.363408,2023-04-29 12:18:06.014,-0.26196754,-0.11354279,0.2164889,,2023-04-29 12:18:02.746,-4.462614,-3.8572302,8.149954,2023-04-29 12:18:05.937,0.13188,-0.11478445,-0.10867889
,,2023-04-29 12:18:05.966,5.910908,5.1397123,-8.58854,2023-04-29 12:18:06.029,-0.3615698,-0.04163744,0.1488446,,2023-04-29 12:18:02.747,-4.5415773,-4.28076,8.226524,2023-04-29 12:18:05.981,0.123332225,-0.07693,-0.15630223
,,2023-04-29 12:18:05.995,6.2605815,4.3493557,-8.425679,2023-04-29 12:18:06.049,-0.3967235,0.063823745,0.13233301,,2023-04-29 12:18:02.784,-4.575077,-4.45065,8.365308,2023-04-29 12:18:05.982,0.06716111,-0.02198,-0.2185789
,,2023-04-29 12:18:06.013,6.5096636,4.4355764,-8.943004,2023-04-29 12:18:06.069,-0.33973187,0.04891004,0.1850636,,2023-04-29 12:18:02.788,-4.6301117,-4.3908296,8.60459,2023-04-29 12:18:06.024,0.014653334,0.07937223,-0.27230778
,,2023-04-29 12:18:06.029,6.6533647,5.4127445,-8.947793,2023-04-29 12:18:06.098,-0.3354708,-0.0048858146,0.23672892,,2023-04-29 12:18:02.789,-4.6229334,-4.1754756,8.841479,2023-04-29 12:18:06.026,0.05250778,0.17950334,-0.2942878
,,2023-04-29 12:18:06.048,6.327642,5.527705,-7.8844047,2023-04-29 12:18:06.114,-0.36423293,-0.06933431,0.26762158,,2023-04-29 12:18:02.789,-4.584648,-3.9960139,9.037691,2023-04-29 12:18:06.073,0.10013112,0.21613668,-0.28940335
,,2023-04-29 12:18:06.068,6.1647806,5.1397123,-7.798184,2023-04-29 12:18:06.13,-0.3668961,-0.17852393,0.27028474,,2023-04-29 12:18:02.79,-4.4243293,-3.9888353,9.255438,2023-04-29 12:18:06.074,0.106236674,0.15630223,-0.29306668
,,2023-04-29 12:18:06.097,5.997129,4.84752,-7.673643,2023-04-29 12:18:06.15,-0.41057193,-0.15402284,0.25217524,,2023-04-29 12:18:02.791,-4.23051,-4.211368,9.430114,2023-04-29 12:18:06.077,0.17584,-0.039075557,-0.4701278
,,2023-04-29 12:18:06.113,6.0737696,4.5936475,-7.1323686,2023-04-29 12:18:06.179,-0.5005868,0.0052341977,0.22128259,,2023-04-29 12:18:02.791,-4.058227,-4.5559344,9.638289,2023-04-29 12:18:06.163,-0.117226675,-0.45425335,-0.8120389
,,2023-04-29 12:18:06.128,5.910908,4.358936,-7.486831,2023-04-29 12:18:06.196,-0.601787,0.2001776,0.2282068,,2023-04-29 12:18:02.832,-3.9433718,-4.8358946,9.769895,2023-04-29 12:18:06.164,-1.4128256,-0.8987378,-0.9817734
,,2023-04-29 12:18:06.149,6.05461,4.6511283,-7.941885,2023-04-29 12:18:06.219,-0.6667681,0.3418578,0.28519845,,2023-04-29 12:18:02.832,-3.9338005,-5.235496,9.997213,2023-04-29 12:18:06.166,-3.086969,-1.0733567,-1.1991311
,,2023-04-29 12:18:06.178,6.3228517,5.1636624,-7.9706254,2023-04-29 12:18:06.232,-0.7216292,0.39192522,0.34591854,,2023-04-29 12:18:02.833,-4.034299,-5.7427745,10.155139,2023-04-29 12:18:06.249,-3.91244,-0.8755367,-1.6680379
,,2023-04-29 12:18:06.195,5.848638,5.3313136,-6.9934573,2023-04-29 12:18:06.251,-0.7930019,0.36529356,0.3853333,,2023-04-29 12:18:02.882,-4.2448673,-5.9988065,10.073783,2023-04-29 12:18:06.25,-2.8476312,-0.41151446,-2.6058512
,,2023-04-29 12:18:06.218,5.4366946,5.039121,-6.2510014,2023-04-29 12:18:06.279,-0.843602,0.21083024,0.37255013,,2023-04-29 12:18:02.882,-4.4051867,-6.0418773,9.987641,2023-04-29 12:18:06.254,-0.07204556,0.20270446,-2.6376002
,,2023-04-29 12:18:06.231,5.264253,4.6607084,-6.2605815,2023-04-29 12:18:06.295,-0.8340146,0.0020384043,0.39705122,,2023-04-29 12:18:02.888,-4.6803613,-6.192625,9.899107,2023-04-29 12:18:06.258,1.2699556,0.9463611,-3.19809
,,2023-04-29 12:18:06.251,5.5947657,4.282295,-5.872588,2023-04-29 12:18:06.313,-0.8292209,-0.094368026,0.4316723,,2023-04-29 12:18:02.918,-4.898108,-6.262017,9.712467,2023-04-29 12:18:06.259,0.7949434,1.3041468,-3.767128
,,2023-04-29 12:18:06.278,5.398374,4.5696974,-5.269043,2023-04-29 12:18:06.332,-0.88940835,-0.0757259,0.44072706,,2023-04-29 12:18:02.919,-5.005785,-6.2404814,9.585648,2023-04-29 12:18:06.299,0.06716111,1.845099,-3.7646856
,,2023-04-29 12:18:06.294,5.5516553,4.9864306,-5.2738333,2023-04-29 12:18:06.361,-0.9416063,-0.027256368,0.48014185,,2023-04-29 12:18:02.92,-5.022535,-6.0921264,9.561719,2023-04-29 12:18:06.3,0.53118336,2.7096457,-3.5119157
,,2023-04-29 12:18:06.313,5.8821683,5.1157618,-5.8007374,2023-04-29 12:18:06.388,-0.92935574,0.01056052,0.52594817,,2023-04-29 12:18:02.926,-5.015356,-5.994021,9.683753,2023-04-29 12:18:06.301,1.3151367,3.107728,-3.0075967
,,2023-04-29 12:18:06.331,5.513335,5.1540823,-5.767207,2023-04-29 12:18:06.4,-0.9266926,-0.045365863,0.48706606,,2023-04-29 12:18:02.927,-5.087141,-5.881558,9.810573,2023-04-29 12:18:06.34,1.0831256,2.9709635,-2.2663822
,,2023-04-29 12:18:06.36,5.336104,5.0822315,-5.407954,2023-04-29 12:18:06.42,-0.940541,-0.13910913,0.41675863,,2023-04-29 12:18:02.928,-5.180461,-5.548956,9.781859,2023-04-29 12:18:06.342,0.6764956,3.053999,-1.5788968
,,2023-04-29 12:18:06.387,6.1073003,4.727769,-5.384004,2023-04-29 12:18:06.452,-0.9730316,-0.25042927,0.41729125,,2023-04-29 12:18:02.977,-5.2498527,-5.099105,9.628718,2023-04-29 12:18:06.343,1.0892311,3.0820847,-1.020849
,,2023-04-29 12:18:06.399,6.638994,4.2439747,-5.2019825,2023-04-29 12:18:06.463,-0.9698358,-0.3702715,0.42900917,,2023-04-29 12:18:02.977,-5.2283173,-4.833502,9.432507,2023-04-29 12:18:06.384,1.6826912,2.8549578,-0.47379112
,,2023-04-29 12:18:06.414,5.9540186,4.3397756,-5.264253,2023-04-29 12:18:06.487,-0.92722523,-0.3814568,0.42741126,,2023-04-29 12:18:02.977,-5.1589255,-4.699504,9.090333,2023-04-29 12:18:06.386,1.0452712,2.2138746,0.07326667
,,2023-04-29 12:18:06.449,5.733677,4.646338,-5.1636624,2023-04-29 12:18:06.498,-0.9037894,-0.3660105,0.3688217,,2023-04-29 12:18:03.01,-5.0273204,-4.6779685,8.76491,2023-04-29 12:18:06.438,-0.40785113,1.5581379,0.68504333
,,2023-04-29 12:18:06.462,5.958809,4.967271,-5.264253,2023-04-29 12:18:06.516,-0.96344423,-0.41181684,0.28786162,,2023-04-29 12:18:03.016,-4.8693943,-4.7856455,8.453842,2023-04-29 12:18:06.441,-0.40663,1.1661612,1.1087689
,,2023-04-29 12:18:06.486,6.466553,5.0678616,-5.4366946,2023-04-29 12:18:06.552,-0.9959348,-0.5566928,0.25270787,,2023-04-29 12:18:03.018,-4.7784667,-4.912465,8.1020975,2023-04-29 12:18:06.475,0.21247335,0.9072856,1.1563922
,,2023-04-29 12:18:06.497,6.552774,4.87147,-5.7911572,2023-04-29 12:18:06.567,-0.90272415,-0.4475032,0.20796677,,2023-04-29 12:18:03.019,-4.749753,-4.9722853,7.7120676,2023-04-29 12:18:06.475,-0.66428447,0.2869611,1.0318389
,,2023-04-29 12:18:06.515,6.0498195,4.497847,-5.633086,2023-04-29 12:18:06.586,-0.863842,-0.35375994,0.20104256,,2023-04-29 12:18:03.059,-4.776074,-4.9459643,7.3172517,2023-04-29 12:18:06.479,-1.2736189,-0.42372558,1.2894934
,,2023-04-29 12:18:06.551,5.604346,4.373306,-5.3552637,2023-04-29 12:18:06.595,-0.71790075,-1.0120934,0.35976696,,2023-04-29 12:18:03.065,-4.912465,-4.9531426,7.0133634,2023-04-29 12:18:06.521,0.054950003,-0.5482789,1.570349
,,2023-04-29 12:18:06.567,5.0630717,4.5649076,-6.9551373,2023-04-29 12:18:06.629,-0.62309223,-1.2970517,0.43699864,,2023-04-29 12:18:03.066,-5.178068,-5.1589255,6.9248285,2023-04-29 12:18:06.521,1.6863545,-0.36511225,1.7425256
,,2023-04-29 12:18:06.585,6.207891,5.8342676,-2.7973828,2023-04-29 12:18:06.644,-0.626288,-1.2294073,0.4971861,,2023-04-29 12:18:03.067,-5.6279187,-5.4412785,6.9009004,2023-04-29 12:18:06.565,1.9598835,-0.26498112,1.8060234
,,2023-04-29 12:18:06.594,6.615044,6.437813,-3.2428565,2023-04-29 12:18:06.665,-0.64173436,-0.9812007,0.5094366,,2023-04-29 12:18:03.068,-6.15434,-5.613562,6.9415784,2023-04-29 12:18:06.567,0.56171113,-0.40663,1.7596211
,,2023-04-29 12:18:06.628,6.1073003,6.1216702,-5.623506,2023-04-29 12:18:06.684,-0.5479911,-0.8794679,0.4316723,,2023-04-29 12:18:03.098,-6.558727,-5.5704913,6.9415784,2023-04-29 12:18:06.609,-0.9964267,-0.63619894,1.6472789
,,2023-04-29 12:18:06.644,6.11688,5.225933,-7.0988383,2023-04-29 12:18:06.698,-0.45318252,-0.8570974,0.33313537,,2023-04-29 12:18:03.099,-6.6687965,-5.369494,6.843473,2023-04-29 12:18:06.61,-1.0635878,-0.6471889,1.50563
,,2023-04-29 12:18:06.664,6.8018556,4.368516,-5.9300685,2023-04-29 12:18:06.729,-0.42868143,-0.7979752,0.27188265,,2023-04-29 12:18:03.101,-6.63769,-5.1206403,6.7238317,2023-04-29 12:18:06.655,-0.28574002,-0.46768558,1.29682
,,2023-04-29 12:18:06.683,6.950347,4.358936,-5.4606447,2023-04-29 12:18:06.744,-0.35890663,-0.64564234,0.2431205,,2023-04-29 12:18:03.107,-6.6305118,-5.005785,6.597012,2023-04-29 12:18:06.656,0.51775116,-0.25277,1.1918045
,,2023-04-29 12:18:06.696,6.6533647,4.6511283,-5.824688,2023-04-29 12:18:06.771,-0.2443907,-0.46827585,0.20636888,,2023-04-29 12:18:03.107,-6.5922265,-4.981857,6.4677997,2023-04-29 12:18:06.661,0.96589893,-0.16607112,0.98910004
,,2023-04-29 12:18:06.728,6.480923,4.8044095,-5.7863674,2023-04-29 12:18:06.785,-0.22521593,-0.3484336,0.16482356,,2023-04-29 12:18:03.108,-6.45105,-4.9459643,6.326623,2023-04-29 12:18:06.701,1.020849,-0.15019667,0.8083756
,,2023-04-29 12:18:06.743,6.5336137,5.149292,-5.839058,2023-04-29 12:18:06.81,-0.2678265,-0.31274724,0.16482356,,2023-04-29 12:18:03.144,-6.5539412,-4.8765726,6.204589,2023-04-29 12:18:06.703,0.72534,-0.20636779,0.78273225
,,2023-04-29 12:18:06.767,6.6677346,5.4510646,-6.222261,2023-04-29 12:18:06.828,-0.2214875,-0.29090935,0.17334569,,2023-04-29 12:18:03.144,-5.0679984,-4.5415773,5.369494,2023-04-29 12:18:06.744,0.45425335,-0.23567446,0.8095967
